T,FC,x1,x2
1,2,6.223680284078191,7.472765755080008
2,0,2.383452118262019,6.646363010639004
3,0,4.820617813173442,2.8225155118604657
4,1,4.188693702467089,3.9391854284183796
5,2,5.500767280375266,2.0251685613882606
6,1,7.600726596303612,7.673356821074999
7,3,4.622067551754051,5.147728945261618
8,0,6.385742919097987,4.425557363081888
9,2,7.6262805260693005,4.465167627123473
10,2,3.0447251350606868,5.593204639744875
11,1,3.9565586307860166,5.152696432840636
12,0,8.559387068002103,4.163941299706776
13,3,8.463094871662397,5.407635716815104
14,2,2.959628783795467,6.491106321059576
15,1,6.21482120051564,7.056670691953866
16,3,6.344418026379265,5.331195334361319
17,1,4.215555476253919,4.791466063123882
18,6,8.983639762788528,8.975725469501743
19,2,5.381285749511631,11.265604785499463
20,4,7.656625045287782,5.261689804719913
