T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,6,5.5305642252587415,4.454913747662071,4.027140972967928,2.459739502604833,5.699983653527477,2.4883318665276373,6.591192952554519,5.634933453466884,6.0845879858638074
2,3,3.1869656003574347,7.326818519193907,6.110813670960164,6.329678266629675,6.255006043747143,6.446805883121127,7.566547561087449,2.8757544926990244,4.183104519671134
3,3,6.477076525697242,4.557473418956788,7.464137688694359,5.847885208602639,3.081812082186153,6.2028660835368035,6.075661213868079,5.189102451472688,7.130252987338016
4,3,5.114016229667292,8.373538171180893,3.167021650080736,3.4535775490679357,2.543825992769896,7.314436747023527,8.243406701119191,10.641687134400888,7.355829183692748
5,3,6.661535013638173,7.151245191961784,7.01023994067347,6.387720365192409,6.489848624341856,3.701012002779372,4.4453800950869224,6.563283220043605,6.391061092917047
6,2,2.2597729466961662,4.690398003518687,5.412374205489857,3.0417554568869187,5.184341520439465,7.6944380098651415,4.175618299868284,6.386929051610439,5.625342479923953
7,6,4.22356934027752,7.149739659072219,8.09768927280388,3.550271601360027,4.281171011987811,4.328875056904413,7.8063458132088,3.0692595540208787,6.305547732439888
8,6,3.7203812480762117,6.81300437602941,7.265000393235921,7.744659670833333,6.6931665786268715,6.102843934768657,8.208472433613219,7.210816439078211,6.703043466294982
9,1,3.293030066134423,3.6831545235770458,2.963668234662754,8.001960171845164,4.859746719612526,5.0392441018579,5.309723843307077,3.3688682966877384,6.499492452217338
10,2,7.356866458036829,4.528640784843198,2.4525075273792907,3.229506995534479,7.352818295236624,6.001494529817857,2.7250329760386554,2.031875345790408,4.085124647108538
11,1,5.046628402886831,7.029645498081815,3.392976501852909,6.985628941241735,3.1854771871151746,2.901612227498888,4.191632712767847,7.014266538367334,2.477512560274342
12,4,8.481193964640259,8.164748060466106,4.611183956112055,4.379515239776096,7.312483944499477,4.177224570121385,2.1343220979108493,4.930612096403317,3.9985323026555335
13,6,6.416265400070355,6.311440048317136,2.6499882021754444,5.105096281594776,5.309358620078167,4.283111809180719,5.208164031022929,3.8394193019502505,6.234824274069972
14,5,7.595874615540768,4.965718289173205,2.20954531451511,6.588126494501868,3.2255550979695102,5.019809374122399,3.077893258740039,2.270618184761673,7.239908402309516
15,6,3.801368846121382,7.012317743321408,2.949398123592492,6.024779481117847,8.206578598827294,4.502202020870893,5.398584187698741,4.974049181180747,7.121065573154393
16,6,4.747019535865084,8.258969472995563,6.004795637776228,7.847299056081689,3.928918979390958,2.5279192414630858,7.577860000345381,4.2697045713296236,5.127790829244764
17,2,5.456945888508578,6.812580796618317,8.008028738814254,3.2923132567754663,4.222846808256844,3.078562204065183,2.5215946750178055,6.299941361618845,4.65653403977969
18,6,3.1123348344446518,4.851802936228525,7.403381293555756,6.017101989305157,6.237451264371651,8.347182248918951,4.247871827826814,5.1050847946971105,4.203875152890807
19,2,6.806253869480148,5.7334852727839785,4.851325327513315,6.896067112378187,6.3210040980844875,7.554323709714256,7.092983268278347,5.753090488565688,5.376406497148519
20,1,7.398993835839839,7.8501079108666465,2.463053768767326,5.8596195287988495,3.9425275951230265,4.307374216951418,3.530349927680223,5.018446234515279,6.509215170322671
