T,FC,x1,x2,x3,x4,x5,x6,x7
1,5,5.143209980901068,4.2125980491869885,5.173757674809884,2.1270547503823014,7.416727037674153,6.01677108526823,6.0501219667306065
2,10,6.302948145795508,2.7768093458859697,3.2162752765213427,4.721222521503909,7.0759771770650515,5.627909749473377,8.575770030758344
3,5,2.232593655787886,3.9291689553098212,6.623357854646503,2.237087471036611,2.5658057501749836,9.300874254404786,8.068325159087612
4,2,3.181155318276594,3.932786037072098,4.759839657072284,5.702108228997437,7.520915262902028,5.020691365258592,5.4983006341581735
5,4,5.85635698350166,6.619515021230398,3.681043321336072,6.439402144425299,5.426655782427307,6.033641831849841,5.986186952100307
6,1,3.4006611658851,7.027127457633178,4.466060701956949,3.416307102057523,7.402556699774713,5.296462005139752,5.27693871809393
7,2,8.090179407751318,4.592762404771012,4.45712136453766,5.018333887959473,6.030795347618499,2.0180724275209423,6.3416173756351535
8,3,3.715308012868676,5.560798006292216,5.597439432375705,4.000819046848517,9.9660293908744,7.025530078974027,7.517834156581306
9,1,8.74033862131257,6.504414527465,6.958784772175487,4.285518207946057,3.5610682956608857,7.967171701449259,7.337629881282876
10,3,6.878968561077801,6.075165340411336,7.222627678847533,6.1283851848926885,7.945637482466381,9.086531794307067,3.695841893984305
11,5,3.4198821545501366,7.417490905170972,4.342396343127985,6.1876090684932485,7.582928499438068,6.338377582765415,8.446551392998476
12,2,7.366437211768997,6.519093096744274,6.545542811978821,3.477205399300433,2.1402232549786233,10.080806723555176,5.6373574677788305
13,1,5.779947052778121,5.306577829573281,2.0050694289729196,4.891373361757619,3.0879425881584446,4.637931232840746,3.40725509468692
14,1,4.9305873366299195,5.646225344979682,3.4417418447518457,3.7291332374500983,2.4987391516956037,6.227408127865946,6.250500278559797
15,3,2.6594680977269505,4.42650435297975,4.005567691045596,6.841281989372996,3.3977656832702667,3.475268572472214,2.2604372233044248
16,1,7.2642773301478165,7.381813576632831,4.33063643422582,6.037492819292631,5.154452983881867,7.114235918649489,7.0646505603248375
17,0,3.20217112714343,7.068291983921404,7.513968814432641,6.701683458107918,5.894623595012941,6.067665166105991,7.025309542860709
18,0,7.307876421482767,4.130363074968085,3.1962554539644277,6.377866198496032,4.0790879440670444,7.006014690959274,3.634113574878927
19,0,6.202744194839509,5.162630206781529,4.4076406100806205,5.241007464722764,4.071649491165074,6.04676464749163,5.847262157115255
20,3,8.073347406440696,5.586446379775271,7.428836559705191,3.852245241735246,3.83558859633093,7.063903109472745,3.6379459018159204
