T,FC,x1,x2,x3,x4
1,1,5.2899272575435266,6.320064695925039,6.910525763043837,7.930485784219516
2,2,5.263636280751642,8.526550110461352,5.501802310330579,7.585531616624483
3,2,6.342996805646716,4.910120874126099,2.338654991739243,5.577271782263491
4,2,6.255108736589722,6.337830728096834,4.422078502107659,4.11759209098544
5,0,6.207006645274717,5.660417862931389,7.23277974077326,6.448415294329559
6,2,2.728840873031011,3.2802133490317815,9.369755371568804,4.639349171885449
7,1,9.66259392043019,3.0003716830603557,2.1225572401200394,6.418647199174015
8,3,2.7195998975399642,4.316164498206125,6.292232630676616,3.035185031299372
9,3,6.1229830025788665,3.531080404912699,3.097869019030249,9.132856473490886
10,1,4.411257126854247,5.189075839054652,5.888033635046254,6.5247101609302876
11,5,4.000331400473984,5.999440395118204,2.277985366606371,2.9227016107692023
12,1,6.743150941759987,7.685556592258682,7.667787507949105,5.955498113158705
13,4,5.854643526901897,6.894062844299091,3.59014300379371,5.81330753508872
14,1,6.013258295813103,3.0527195325366487,4.6227526046521525,4.4987559073655445
15,2,6.096152413164298,7.404136842641642,8.090304148835461,3.4057124399081538
16,2,4.637802957799212,3.387692068498747,5.3071598614151965,5.247897976526242
17,0,4.576909339622466,4.261171126777033,9.338161372916744,6.586719744183288
18,1,3.9989450775869675,7.309705452475012,3.957493560171702,7.255974077035624
19,2,5.003133336876931,7.368346993086897,3.494159995660866,3.215833937525447
20,3,4.385498203897987,3.5920440043730815,3.138714734436217,7.454670349266093
