T,FC,x1,x2,x3,x4,x5,x6,x7
1,2,7.014645290966332,2.190648686718386,3.74835935755366,3.0287637530370644,7.078408528290934,3.131599819750836,3.044744978721105
2,97,5.177116819495429,2.7967065740320276,6.0909491249176035,7.409295211574699,6.838447233722347,3.2478256874199816,2.1294409338428943
3,25,2.325050915697294,7.206151238849013,5.226675790075002,6.456399972207076,7.269790135843064,3.1900404231826096,4.671364245294906
4,1,4.1068920926884545,6.36327542270909,4.1581289777634405,2.3991230434209596,3.2441437021176975,6.125537545403725,8.311654765268349
5,0,2.22448574588812,8.237922339471744,3.084052335165348,3.469280652391248,6.092735119819754,3.0406767366525957,6.0850548467259555
6,0,2.5566836471543595,4.337129179138124,4.039688063863048,5.641024095625569,8.567886320927585,6.551534296495185,5.394675236060404
7,0,7.259832560843525,8.632415779072993,2.426069816651888,3.679129351207381,6.4561209841759,6.285569428345227,5.779205767878254
8,0,6.7316874188249365,3.2816097525680012,3.1156560794090975,4.325459459634063,6.552773784531981,7.412949605143991,6.135367799007637
9,0,5.640768069576544,5.288286806000086,4.675654109791486,7.057068776192349,9.56920129669485,8.424869167673918,3.7017092437231165
10,0,7.861165714208299,4.6712325215069885,4.207600499717873,6.566481123661577,3.3484228774482077,5.451342575893699,5.924786078428443
11,0,3.6979631447845684,6.217464439563345,5.048915624609764,7.688203221807106,4.767926971772962,6.487661521826425,6.1699190390190575
12,0,3.1893512130211774,4.81528470581646,3.6205347247053012,7.406283227735497,5.715790353192813,2.714115894425287,3.9696395503417126
13,0,5.122000712520298,8.720184218577286,6.128693681360582,3.1042245500436656,5.2358966137439324,9.421866104565936,3.3231841641388407
14,0,4.124124670316231,4.6455204213313825,7.74861175904151,7.468514797739174,9.024391195486174,3.928356088572041,3.117100411879336
15,0,5.582438382087227,9.678108106778817,5.924643484479765,8.540134174813772,2.2652025924061077,2.068497959257837,7.504270892725788
16,0,6.793687314183514,11.9374356524676,6.4422052147834705,5.351080733663094,7.777749804024859,2.0739046979142515,7.301750255746857
17,0,6.350318129379028,4.508398130999456,5.248187554610061,6.854266515812208,2.562414894717587,4.355967149494664,6.629221252741445
18,0,3.4267523906164463,7.3290933878918985,4.141646730124558,4.035195222303254,6.7420717319086005,6.354344597222432,6.083374852148533
19,0,5.523127712411059,4.585107420386644,4.622641017453521,5.246863635135737,2.5408489589951757,7.4872470987292115,4.034194371158446
20,0,5.41237846417418,4.092305297875435,4.256004640842848,8.327334362549824,4.21660656731835,6.455964025946264,5.210941849582169
