T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,0,3.048304074333766,4.343647888577459,3.151246322012031,5.405713390003156,5.751664661030623,5.46259752959146,4.426374126269211,2.7169492551919365
2,8,5.575804506743006,6.0988725080208,3.0549407424839545,5.872199101654418,7.172625923718867,5.276473919379768,4.199074592389048,3.740936409530494
3,10,2.2392623293476204,4.727870905256628,3.3270542959812794,4.230869892086053,7.893159803155014,6.825829577949387,7.852126151248133,7.7650032271017135
4,3,3.1086111624547312,7.012209331944849,4.422108326774586,4.400296124269134,8.510568479814419,3.126688522654425,5.156442793629239,6.381968866814238
5,14,5.449574800793945,3.2896252554768077,4.120081687734922,4.146119787776473,6.071149123853872,6.086006721353066,4.7286685270927915,7.14101783677013
6,7,5.499025557946406,6.28388141835979,4.323059864697905,3.5207861646885856,3.607525604216031,6.37878169935337,5.159023996627562,6.222955129953213
7,5,4.26823111417854,5.302479030344561,3.199514007166002,4.980647526531408,2.6123290294111783,6.755442511177231,4.252059316389352,3.167423716458202
8,8,4.953379831834724,4.707824998014247,5.410179747669824,3.2838402254401666,6.398905376611792,7.004978392229591,5.1202981408066455,4.365473051644176
9,5,5.215607408365396,7.227576331613143,5.128708404919256,3.729437039208546,3.8298478821545006,7.779683739134057,8.181077519630188,2.6853035372758667
10,4,4.058898785362359,3.4299529319294875,2.7795329927951657,7.424715178220069,4.911687899633045,3.240348075963226,3.0809952858048706,6.885141577576073
11,6,5.604869697896325,2.010413731897907,7.247999884380701,5.995853122362026,7.593361658484299,4.930708294456539,7.226278396661034,7.812343742934674
12,4,5.17607092243524,5.575204823276229,5.853389745925738,3.68561211206013,7.498735142111577,4.928130599689408,2.5890649753995976,3.1827488931725734
13,2,6.762806101225117,3.208654605285914,3.539059191969354,3.211884057221843,7.453250434117442,7.402490808605602,3.73917355649571,7.095817867087135
14,1,6.462794793409021,5.356860802510248,3.0114108003314617,2.705407085946052,3.2876012994806754,2.296817650498661,2.7579504919671933,2.2738656372541377
15,6,2.7215336841917974,3.7330459431345795,11.679325718618674,4.325650099806356,6.103683497526996,10.647240149355074,2.167608992238896,5.035308166925949
16,2,3.248152442291442,7.283158720175761,5.291163306846375,8.145829252698743,6.335958743764311,8.578319283753077,7.7642992986300605,5.908624721481782
17,2,3.319221287669702,7.015029787440765,4.589712398341299,2.0490127888318597,5.044146298302432,4.108390531858822,6.0669414099021886,7.057401126027473
18,1,6.705579254920042,9.614478832498786,3.235319225646822,6.427050507878837,6.406895151570739,2.1583816452869526,2.0888815237566183,3.0357379337061317
19,1,3.437902330200295,6.345692695220911,7.587218794544408,7.796290517051352,6.439496209970748,8.147069227060332,2.0963117596401846,3.3803712616487904
20,0,7.016302875463297,7.523387011987009,9.573626231729833,4.808547541906697,3.845847313325938,4.572149851950345,5.6238721997656,5.312069975107905
