T,FC,x1,x2,x3,x4,x5,x6
1,2,4.705783434659798,3.6457210503207653,6.862995582495901,6.8968606088184,7.855967096835521,5.177945309438724
2,2,3.4961283486489387,6.120673513649859,5.077008017630043,3.2453259577015787,2.6371403767638224,7.6054636290415365
3,5,3.840488954937568,5.614034619051127,2.364294504654258,2.5420659188646884,5.243357898171357,3.923340170274254
4,3,3.92076382471572,8.549603305603178,6.286068867970166,4.013326859606342,6.079587917459999,5.077764647538823
5,5,8.11291259029623,3.1290989117670938,4.072907325281127,7.862157571688142,3.712344622288737,4.646938606730192
6,9,4.749897400898735,3.376940968865858,8.368756250638752,8.012228536561146,7.230934858369567,2.107898807973658
7,5,7.120548953137131,2.3364502387499564,4.9192203282040445,3.6387419933092033,5.547264418261014,7.21235757683179
8,6,5.421703754316012,3.873514837067458,6.230672389447749,5.371659273669586,9.99146214313126,5.564366089628252
9,8,2.0641872633792278,5.4919291325269155,5.14260530500389,3.733651205445197,5.016355121613241,6.857346884664936
10,3,5.196605357516095,9.897079127286098,7.111115339919971,5.578960158781645,3.548242295046879,6.393581984862704
11,7,2.917828113202564,7.09765907633756,7.3098452773826486,5.156086360017173,7.993563085879613,3.315666173654613
12,7,4.627950981740495,3.708964498258984,6.299107418498838,7.857183805652394,7.1623179792279075,5.425432590985557
13,3,4.02850986163923,5.0930835139788595,2.634759175673736,6.118192076567655,6.153021015031196,3.1884628091399447
14,0,4.207681274855082,9.820061907106227,3.564289295186267,6.302100967851187,6.160634598559178,3.1725890252937337
15,3,6.0230667449819055,9.045020371035498,5.391894975119984,6.324517187491107,4.492669624750357,4.077957961065934
16,3,8.591910074026964,5.373558275901793,4.813995773059806,8.582390371110948,2.1261912608577003,4.821586102235316
17,2,3.400330332429001,7.089320744652971,3.6463329223629133,6.62999523042512,3.5878303238380083,3.705481132103502
18,0,5.099061886665531,7.481493809103378,3.6934924131154117,4.0773349846884335,5.410624948173482,6.322809899309075
19,2,5.134530215079822,7.066917678450824,8.177573363854215,3.8217775649967143,6.6811875334872735,3.3235797205687616
20,1,2.6247288232588257,4.679125756549704,4.081604342051258,3.338406382496551,7.126514478676093,7.0906022186174225
