T,FC,x1,x2,x3,x4
1,5,4.483649947073011,4.627333438573801,4.141247624262384,6.559647295483591
2,2,4.954239103727531,6.0942157458787225,5.210693576793722,2.5016378134325814
3,3,5.42138131385526,8.305754731971922,3.735540752491695,2.2978724678901576
4,2,6.520884627453711,7.819603228822911,2.0717575779461264,8.763601109085712
5,0,6.882182389709991,2.9483918114155414,8.116632842882751,4.860491166713569
6,1,6.931576019733721,6.1357275946605805,4.987256021718889,5.31575115826839
7,4,7.383217007216824,3.235961822377334,4.561631599010146,3.9118124777745233
8,3,4.196448243189393,3.1285406743869046,6.0040751714069405,3.182766032079855
9,3,7.907569299830245,3.5549768711219567,8.377316830261869,7.174770928941696
10,2,7.385666484728778,8.049195312984324,2.2927547900282805,6.852950881708857
11,0,9.958222809801715,4.411725424894321,6.264323882124794,6.053829206944014
12,3,7.047609262871346,6.1142318248714975,3.3338655869723315,7.109254956542249
13,3,2.436357053604719,5.086418311793481,6.047563346743462,3.540486548781036
14,3,10.32216186625272,6.924985972874857,3.0472780086887465,7.330019343223837
15,1,7.20742994245181,2.8236482826484015,4.4851339571170845,5.605896515351503
16,1,8.423674760563628,7.998086532292931,3.631846183880368,2.0794314628791564
17,4,2.187161555790828,6.422990284736391,5.53619238534632,9.233251770389543
18,0,12.163098315808806,9.713217667511996,5.732803748396105,2.23514127094199
19,1,9.208077046859696,4.903313183977516,3.5222320705644687,4.929820383772675
20,1,7.266497202503774,3.7692779246330366,2.3241928108107652,2.5702359356303894
