T,FC,x1,x2
1,4,8.357773289420841,3.990215921015877
2,0,7.522942914615005,2.383209101900605
3,3,3.7497004424024265,8.506877421686
4,3,7.13138659488644,6.068943488821347
5,3,7.563073552065363,6.589637592558941
6,2,2.640981206135409,3.660848806036102
7,5,3.333641810511179,5.116434313607943
8,4,3.262529981639114,3.3222716182707885
9,1,5.617256255162042,4.1519309495668315
10,4,6.641044050882715,3.8946760391375608
11,2,4.281770702623828,6.278600847530685
12,2,9.43262785625426,6.909419164126163
13,2,5.689520569533219,3.1456856808370093
14,0,4.170072494077617,7.079168006229185
15,0,3.916484253493932,4.172505898809853
16,0,4.16329965294741,3.271691534902116
17,1,5.617583878650203,3.6719878547883305
18,0,7.793121078248758,9.098047251092094
19,0,2.3409134789699544,3.2654594761674494
20,2,4.96150777432296,8.010295376951873
