T,FC,x1,x2,x3,x4,x5,x6
1,1,3.414333597254939,6.154182258142319,7.199104413489261,3.687865302829069,3.235022894889043,8.80369739369937
2,3,4.1970131863712234,2.3759036514207494,6.724714839441576,9.989814173182088,4.6494296991456086,2.0054775383992616
3,8,6.63865244635371,3.6745577276820875,7.342203783271426,8.377427431310181,4.161516332436916,7.075892608679702
4,8,5.805458755094788,2.1682657580781926,5.27117382683478,4.2245043312840345,3.219130450702611,7.2828129105192705
5,15,6.093921899838251,3.403978910110914,8.142458114862086,7.672441279081219,3.5869339907600164,7.639674068066329
6,3,4.189042672533419,4.564525118288329,5.973166351752573,3.2190320811164526,4.072203609166341,3.6639300212440995
7,4,6.985600876453967,2.5913004812227123,2.1310744985984136,3.550462053071943,7.496817001168443,2.8095138378180406
8,6,6.165125126417487,7.538035208336788,4.830274503422288,7.253068734984431,7.4770657600216595,7.475211472432471
9,4,3.6279686233395427,7.514476133083925,3.3471896728372688,5.910165213806236,3.332770887268143,4.06442416727472
10,3,2.078068029853729,4.531663387305606,7.453650750590051,2.348530127163393,2.7920932936400917,4.346960194673867
11,1,8.531623848425802,4.3835663841661185,7.256922362657412,10.731417746350285,5.153267279790715,3.189408351305994
12,0,6.747062534724819,7.433457687573027,6.611737523857217,5.689140566387646,2.682702333112452,6.926077042856251
13,3,6.482092948944617,7.676389704129408,2.3683455523157075,12.115334111147169,2.7000948672837,5.056272067887248
14,1,3.489293009738355,8.14029525021531,7.795096538026261,8.267803744194932,4.531303792244542,5.0327785200156
15,2,3.1879826883879927,5.249211234088964,6.0964182338880315,4.95292323334221,5.6271640486035075,6.052636455611099
16,0,4.943341040755547,7.780244556464545,7.774584474520455,7.699719591271756,3.188438303352363,6.011736455368689
17,2,7.414279801827219,3.05510724509688,2.489533566703434,4.6740888005896455,5.2276560948075375,4.048096668497589
18,2,8.851952068143845,5.219103509878648,4.582299866416083,5.542677843128844,4.295315603410097,3.1130792024320857
19,0,5.824824796004348,7.143274471577638,8.479448955695883,3.644200617508407,5.5102774333602325,3.0862224214957252
20,0,6.5685198521357036,3.843777641564077,5.703190083845855,6.298837044978359,2.0199803190770247,5.621672484933749
