T,FC,x1,x2
1,5,7.380664750163293,8.88363136030599
2,4,2.0725979968364,2.5587165577586424
3,1,5.110008212258558,2.5189139464088997
4,1,2.1848096859316914,4.259288455032895
5,2,7.091251130409571,5.412348111952969
6,1,3.424307797347157,7.7155941369651595
7,1,3.893111640432455,7.23625166768449
8,3,2.6347464133133527,6.92622800521459
9,2,7.1528464374573115,7.5572695154457445
10,1,4.05982663493909,4.5646954300460045
11,1,4.479033158011777,6.139177825469076
12,2,2.9107506340444527,4.612350959021958
13,2,8.121905736471108,4.25315702058769
14,1,6.25737967421943,4.770473635603973
15,1,5.728020534396042,2.0439893381639926
16,0,2.422856831369826,6.137052750710825
17,3,6.908358922262122,6.503839624439164
18,2,5.738140361500925,3.6353231180073013
19,0,4.3880030096035405,7.410073298685686
20,1,5.155281768269704,6.195912427343339
