T,FC,x1,x2
1,0,3.699965080221272,2.1774006288449628
2,3,7.22270616084011,7.994216338824985
3,5,7.294665263120874,3.4684813660851166
4,3,6.989858942663805,5.08682388609658
5,4,6.505343940918838,4.925345793978793
6,7,2.0428843165626365,5.192367118096057
7,10,7.309028586066012,6.531136200164752
8,3,8.790214427499247,2.735254616527661
9,4,5.676977955207892,5.915144707566823
10,5,5.245815530306778,8.035435646699792
11,5,2.231419967846862,6.778318709930271
12,4,6.008857823163878,3.7314972727884097
13,3,6.40504442604515,4.765374743967004
14,4,5.473683643161628,3.018147840744954
15,3,7.109990165411317,2.5026844993742166
16,8,7.12141326706462,8.077098074279863
17,3,3.9865240101843407,5.395232161404441
18,3,7.723547289919988,8.102074154450422
19,3,7.040433873655744,9.166989156493619
20,3,6.1775947896022245,3.0911975534307152
