T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,0,7.288625047538272,5.2607811927537345,3.4286299311408706,4.251536576523156,2.116848189588595,6.490974835728481,4.298427260051423,4.331266316298071
2,3,3.4934543529359243,6.208029257240215,3.5749118668451434,2.7322167126193584,8.417571205928255,9.680816482954503,7.054013358795052,4.621226575715275
3,4,4.15768786594854,8.492253021965402,4.16340448576861,4.58564095475967,4.033977128384949,5.415638521606564,6.293788724725805,5.126809900128313
4,6,6.101436874374495,3.4520823077508247,8.453716843732755,2.0001649274066975,5.070144292648413,3.151299002741766,5.325467463810379,9.68589408983011
5,6,3.7834075317331823,5.846627057821346,2.369017391888144,6.451372187435314,5.018804936020952,6.057103079245445,6.0159067679015505,4.273734387408444
6,7,4.316740312658124,5.580186281781884,7.199500411765047,2.0594119483912743,7.009792958278329,10.016206147962578,5.163605696867533,7.046703937730793
7,5,3.0066066162843255,5.217409529199977,3.215305494767454,6.17285713052875,8.920598966222796,5.251156072659377,4.505544287393951,3.097807127406567
8,6,3.1537515453504543,7.241089599360848,7.795854740884454,5.356920756255762,7.428934655954717,2.164339791522091,8.880656250248858,4.166730229414336
9,4,5.451082381627048,8.078400643242546,3.3958548230243655,4.0365879310297785,7.065479154484118,2.375553271335719,5.079803987940144,5.579303832542733
10,1,6.4919122740444,5.9457289502131365,3.3010268683246284,8.220172907558924,2.601952535463286,6.205173856713487,2.5806038457447866,3.2649883057104314
11,7,2.318576132432035,4.112399493208226,5.236311044549147,4.213172861959511,6.424291843264697,4.727707790000473,7.791410376650469,7.325616989641094
12,4,10.485049928485015,5.6359615163732,4.013094448831662,10.24811451799001,5.348712650087062,6.086349094218534,2.5443224896906242,5.89804334922447
13,5,5.988570317833366,3.17561474939529,5.179516052611051,10.705502743698464,7.785334342428988,2.166099689977555,2.1116588180626885,7.94094267148051
14,1,4.395471914468873,5.08462762532754,7.262912179712304,3.0008689853084345,3.6320869228297763,3.917394335145699,2.3987561086282865,7.747502380711047
15,3,8.294971528797188,3.5054642952329287,4.921334684296187,6.353808983807757,6.003859649388608,7.334840112438595,5.009726275706977,2.4902558013360805
16,1,3.1699673197699383,7.1763363095003605,7.567662743013369,3.575464082123678,7.070830681559295,5.993811703231247,3.1382531581052584,7.810857498504941
17,2,9.361315705630908,8.33937200476443,4.318854291699653,6.935676167945252,7.301983948480481,4.3119990918149425,3.0786842421757603,2.891155907849977
18,2,7.380135717044511,2.573994274256066,7.008548339223819,6.407906793222018,2.005067377535247,6.061295620821195,7.030471007347702,4.168520190366672
19,3,4.2788554573020505,5.495215847175525,7.803907390576784,2.1163530023915214,4.515001845573116,7.590894295123034,5.8744889507434275,5.519018849080334
20,1,4.300244627568843,3.2494809431850684,5.4579566604175325,4.5494058911152155,6.100891171321008,4.546751916850376,4.52203873929404,7.614118475901179
