T,FC,x1,x2,x3
1,0,3.2176827589619545,5.037478445588048,5.487732219277194
2,3,4.450524711234527,7.242895853252522,8.407189690018258
3,5,6.767716058210367,7.303503222518329,4.014579537799304
4,8,9.33158919206629,3.3253748031182684,6.810138314574817
5,3,6.996642031396413,4.284985795664267,6.159584551769946
6,2,5.322877462212327,7.515695270538647,7.834055580590684
7,1,4.776488811111467,6.346456760406991,8.219406353244334
8,1,9.284202893466297,6.538309272840526,3.1756673223785077
9,5,6.85898730484114,7.1679368581556995,4.4618872198760755
10,4,5.10539805120001,2.6304871012125455,5.299162517101142
11,2,7.210457347652834,6.512493176204713,3.5141242444976704
12,2,2.5870275602513284,3.129527852810412,6.4333969102828314
13,3,3.1730518316376592,5.178534093261484,6.433627011625243
14,4,3.0760127852019323,4.405270943213953,9.611007633349509
15,4,4.275656507949633,8.293439057655645,7.418157331212703
16,3,3.030989063323288,7.584005497968471,7.063888220991278
17,1,4.155327623157894,4.026077372332497,5.531027566180146
18,2,7.3379935586563,5.82801702513304,7.868834891390738
19,0,7.489502232633163,4.887823597909933,4.9901631903305
20,1,7.3327553128020275,6.119109948172419,4.11749460544387
