T,FC,x1,x2,x3,x4
1,1,8.649807407770085,4.4738930556570065,2.042880300900957,2.539412329448273
2,4,4.192535896982689,6.656884492011803,5.68988509381509,7.005192596548355
3,4,6.135986361002976,7.422187372790598,10.168190114558595,8.132811478652556
4,9,6.819181261469473,8.54212088046544,5.4874259440986535,7.919258618326973
5,5,5.56988057278015,7.316961516018252,7.396458606929724,4.246964952368445
6,8,5.317692500910581,7.176586744516104,9.045580207283592,7.191382297022181
7,5,9.695120781735858,4.678021597298913,5.533757343630538,6.832278419570026
8,6,6.0379976066368926,6.034003851418721,6.919054249317314,6.092176068047263
9,3,5.163688488866485,3.528110798542535,5.757275679488048,4.622362286495192
10,4,6.935227394667287,4.203136678104367,2.2668235589819314,3.0202352528365677
11,5,4.027848292263947,9.62317692203972,8.195836126099504,3.30774611732346
12,4,5.180161225047399,6.14122137986938,3.2987118733184264,5.1589880990278765
13,1,5.513888624315067,5.285352937600769,5.030721305394787,4.36949252998885
14,4,2.4953152773221987,4.231872081160105,6.733182401130553,4.042789843176422
15,5,4.443975807719971,6.227450499302732,7.360161794081989,3.074084269530826
16,4,6.3508401112262165,4.702582930699748,6.782101396934547,8.84733418050264
17,1,2.8794066980423314,6.298979784912816,6.132734380922303,5.797325040215858
18,4,7.339786643853274,8.215102127530344,4.735792625682573,8.233582470568756
19,1,5.584317322448152,6.561702678415433,5.9231886841851855,3.4124222360659937
20,4,7.097239726833385,3.311840942250356,5.3145825950994,5.315101528042091
