T,FC,x1,x2,x3
1,0,8.069318810433273,6.026707588083306,7.8337660454266045
2,1,4.250936075901365,3.395939245150151,5.045144690438292
3,2,4.46189834163482,7.66101354243391,3.8587441737253934
4,2,10.509163221751407,4.189853150022692,2.7417414989377384
5,4,3.386299780884533,7.209164339719691,3.066393379896373
6,9,7.493647715934422,4.273171671373441,6.417475144040433
7,5,6.273357189041017,4.3695782699104955,4.787938238921271
8,5,4.4212576820676635,6.036778826678567,6.487003383266116
9,14,4.8151866375232535,7.910076005362565,9.716860734518333
10,9,7.086440396439018,3.4098481210065765,4.995562055165258
11,6,5.378476933115245,5.857363244236776,5.026273947148621
12,6,5.684701011146847,2.6247284037672145,3.130608144471604
13,2,5.779821189186498,3.576411808301076,4.343754224925641
14,3,4.602077169155835,3.3172440117325577,6.691958183933817
15,6,5.403690046201591,2.744354673773679,3.4161656182830633
16,5,7.551705195521623,6.163399895381091,3.084753927748293
17,5,4.252836782974674,3.219740403104453,5.3701380682732145
18,3,10.119647367282061,3.4298026837635063,7.295673825937714
19,3,5.888367569756086,7.111581178943698,9.144718321710396
20,3,6.100958974040212,7.550355555239866,5.3699458041421355
