T,FC,x1,x2
1,5,7.382432455310056,13.659081938074564
2,3,5.364426378204794,4.030222608198347
3,2,3.6218268981667308,5.748775174730758
4,1,2.25387766180976,3.253136463844226
5,1,7.263039219518469,8.33758142610907
6,5,5.1972264579458765,7.746403917094394
7,3,4.37506690975808,3.8859671077705524
8,3,3.3841498150224036,7.91122190081822
9,6,5.080525883607145,6.125081196657449
10,2,2.677563456496268,7.765665760696708
11,2,4.887582484926782,6.359866805599422
12,3,6.2115423049212986,2.639038094122075
13,4,5.609872356865646,2.1323296034525643
14,2,7.669388929502233,2.979894908666358
15,3,4.578696542133283,6.338737588244947
16,3,3.1672262480820157,8.577133953433265
17,1,5.68561691269409,5.81378067403711
18,0,6.109360797171587,4.55970739011157
19,2,5.618689316532146,6.51551394933384
20,0,3.097687457691076,7.369020813322836
