T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,4,3.074688501848591,7.061713672270632,4.619900323212646,7.935151245722641,3.1637601261937367,5.444831504336256,7.274369330624114,4.536891511730452
2,7,4.123139296938607,7.291928860022597,3.2990770889303627,4.496438999568374,3.6090525394478443,5.012251322068775,7.679199068140567,3.7612188551325065
3,15,4.73318987338258,7.115649376787497,6.221327503320463,3.1827327225609525,8.880044324938765,7.692429292393242,9.983118791606714,5.0546315115573535
4,7,6.983928676255678,3.5960693595198476,5.080208643492175,6.735769599781969,5.585102670185487,9.957817881733934,9.214322564834998,3.6772467306328154
5,4,3.709832474237044,7.25330667940717,4.9158128044431475,4.899825341194298,4.965377054239363,7.920044453767922,3.02270829183153,5.3026913596320835
6,7,7.002916754807989,7.987533323068179,3.11926922691087,6.027204300343168,8.199316430968436,6.148730808238472,6.088165023712064,2.619615606607622
7,4,5.046009111758477,6.408375047906572,6.95047888788389,8.668722880577082,2.575802761717759,2.4535559688233795,7.94924241530502,5.335942555375103
8,6,4.502425698149764,2.3629348661004914,4.315243761934767,6.376831737439587,5.333545937841988,3.545095629939051,6.55519157083774,3.6544440259928113
9,3,3.423533231835844,2.1969794583828643,5.242783448269969,6.728239744771213,6.027471028755952,4.042142095243161,9.87084789235261,3.1946382873865775
10,3,6.112358185917419,5.310724720447664,5.3470468045256,7.777742396409549,6.030945357274112,6.985585697050858,6.289639042468231,5.146529590894518
11,1,2.488462416837124,4.59080941782312,8.731180922597641,2.249253137381157,9.737688237981427,4.097040603294337,5.345890712600646,2.9791368410127506
12,2,7.366366887242526,2.479167939754625,3.462443168097896,7.376096679044987,4.551768636876004,2.5296157773807364,7.681939787699458,6.170980319313232
13,1,7.056014935112919,5.5086430541320315,8.338846927522095,2.664594351734818,4.7067342841782445,5.009915927510894,7.929406524580376,5.6421510151987375
14,2,3.5379762548981826,7.321852580462696,2.0060912951217578,5.211647355479941,6.085968984906675,5.679655702808802,2.029399881963195,6.069048823513454
15,2,5.643459856891635,7.5480414438197165,3.3196154355081844,5.097812005604032,3.74276307576501,6.839298362252195,3.840503251299981,5.542624876260252
16,1,9.179668048688432,6.062841693726054,6.501352966148853,6.2917099442771995,7.533674054632394,2.9082583349433566,5.503090441310157,4.920012006975787
17,3,7.174048280739182,3.6211475734622245,6.037423394135025,5.5082758162705465,5.047641926770993,7.126907378962541,8.099060667582899,5.182018260162661
18,1,3.4662597304531833,5.388079995349936,6.325816621943142,6.061681050594219,5.480822500224411,7.129545672361074,3.5150232099364764,3.5988824294291586
19,2,8.469298454166086,7.054105642591097,6.753069361096538,5.836284836212112,3.0079193862375746,6.7338012005553445,5.802069691635392,6.2277707251620935
20,1,6.217863878919152,8.10610625842285,4.691075694915215,4.895948035343242,2.219098732466832,7.823430261443457,4.119118453078407,7.1115212375052295
