T,FC,x1,x2,x3,x4,x5
1,2,6.876858650741963,3.243796456100381,7.675217915844287,8.236976568993565,4.325205208267187
2,2,6.0743867685131505,8.461282830644569,4.140457366916619,5.493287713196165,7.315387402138873
3,0,5.070208123660734,4.294795027119183,4.804171291197856,2.088473340974665,3.0698903319814814
4,4,7.79075146349526,7.097939171048634,6.283835922081122,7.345777889690514,3.1353934692274956
5,6,2.694069450762477,6.30293754577997,2.4878137836602314,4.949392672246238,3.2298716256081623
6,5,2.9382561330644754,6.321501178964761,7.206792940358558,5.1889516495724415,6.161844902284527
7,3,3.803591647489469,5.040506835620067,8.10561551072865,3.22852459816005,3.9848252324818856
8,1,6.37363777063849,4.088600985059539,4.339591304519623,2.224080297977402,2.6766851590039438
9,12,8.626407019160364,6.701179237613504,4.814829393645532,4.16661487210434,6.690938790327812
10,6,3.6226546783383,5.057894661070371,4.176807098200166,9.361844138658531,5.488369682804252
11,8,4.381959936757758,4.587521614401736,7.158988511559242,7.5210215892594405,6.668296775873352
12,7,6.062685357540012,5.151731029726424,7.144216823198504,6.977182120510669,2.3554981512611484
13,2,5.197970422636876,3.3170491167827176,3.703949485108037,4.899096790405265,9.235399209394537
14,3,6.755990734492517,4.8451342392740635,8.953262370861037,3.595189980371972,4.071832710900718
15,1,6.185276348606376,5.472408991901621,4.926471796275299,7.148128664650328,8.053706840378764
16,0,3.4242229067691032,4.4258151309910545,4.390962557435161,7.120133416376644,5.660101533113628
17,5,2.1677195046027986,4.484004423066577,7.895401710797484,9.621399953800243,7.325714846340255
18,4,3.158085463713201,2.6396193940006896,9.652563550430651,5.379942154626459,7.256791591397661
19,4,5.90669071869523,3.681947199829104,6.174802472329084,7.16913294684458,5.60838955937308
20,4,9.911099741435875,2.655377774131674,8.382058051064014,2.158438723891355,8.30167332986663
