T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,5,6.180908887710513,8.359514287261966,6.773859328885718,9.912987003349453,4.940889625709837,8.035798965295735,7.533001241012379,3.0613421191000967
2,3,4.1297336291388875,2.1432932346618703,5.626700755986958,5.462586012229286,6.841521673885499,6.475799059585512,2.4652227007267813,5.631901579138253
3,3,3.2565028843561556,2.417417339513024,5.050574577045427,6.806089680892241,3.526949233852494,6.161290958660246,7.4753646279459725,5.151421761203985
4,6,6.275187422382205,8.564249439678871,9.09172545357689,5.073337325601183,5.683999197643821,6.32766330398711,2.6654688061731684,7.97002395631433
5,9,4.139170609934321,6.08023759407172,2.8269417029113493,11.457818050506337,4.246156690244633,7.85413398777111,4.992849057057599,5.785586535667965
6,3,4.282194206226862,6.28703847269675,6.571789605558057,2.987931679825845,7.174251426640498,5.403177464501702,6.176442286091497,2.6283870055142087
7,2,7.51857359051086,6.253533093289937,3.0358154340677093,6.843654135249176,2.233793403524672,7.6031076832979485,5.221119217993544,6.6415492967867396
8,6,8.165964786808834,8.78118428264386,6.630012665449038,2.704870333449172,7.205307257868107,8.19997696698173,3.2136928294010643,6.026284501187008
9,3,5.421786130610164,5.562480254751817,10.267989244293908,3.100473715737544,9.865293694174515,6.641817091723767,3.0122610532595075,7.249267683196756
10,3,10.18301650621946,6.794896001936833,8.630768375489911,4.038042443747071,5.951504151535807,3.050465475268612,6.849744715715474,3.0994229686425876
11,3,2.073261458273009,6.579013156621875,7.173493121507516,2.733338705419407,6.344307502225888,7.779459536730919,6.835823777088055,3.617886478946523
12,2,4.6137033043040105,4.141419520855497,9.574317314698124,7.142966413141513,3.1490497545298357,6.366105895680438,7.149369205481089,2.6205255816460893
13,0,6.242734385572501,3.0341512468165415,10.716416267653017,5.041718268552876,6.193949381302595,7.329358794396368,6.11860949849114,5.046720451803617
14,0,5.467738532308879,7.5704840696363505,4.379181426456258,3.5419075752058053,4.697321731831263,4.0360368807308395,4.308608994736965,5.125656867346545
15,2,7.037924132254394,8.44327596418908,3.3369199854156912,3.607566825004965,2.552486019431621,7.109171553293626,6.405042517429541,2.983447125000397
16,1,2.5926644089251356,6.244947781167787,7.661573644708247,4.316351999608394,6.1886794132057705,2.3707654918859893,4.5009522761354095,6.138198478533364
17,0,7.867619184318324,5.171663936547501,8.512627943924883,7.980747972998176,8.423485035771671,2.0556164736656526,4.3678546572472765,8.606199739903891
18,2,3.5910095771586183,7.359175077664993,4.5106688041126315,2.4057959581588992,5.111396841675296,3.298713252378503,7.600763632014105,2.115848122238461
19,0,6.48397334105944,7.810052892840692,6.086467284770219,6.980819149554752,3.7592144569665455,5.122228189360033,7.02090295336274,5.157691524200453
20,0,4.134144269881139,6.234393926785467,4.356242953562428,7.669871079880472,6.856174796135917,7.982496001367723,7.1343673501414,3.427719805915583
