T,FC,x1,x2,x3,x4
1,1,3.5429584251585458,4.7202411546841825,5.849113194805771,7.529519705161912
2,3,4.868521928853378,3.25787757992945,4.166236743180606,7.138789465271438
3,2,6.022467435369527,6.431399365113324,7.281945450165566,7.8234749133353905
4,3,3.013732102857647,4.545220830246613,4.365597827244997,2.1089358826690052
5,7,4.289601157794048,9.554553950991275,2.0344344833929044,5.973917500443727
6,5,5.072365174512459,7.170729015038777,3.1097809418142495,6.971595296207092
7,4,9.768983971976349,4.757466106630346,3.110914561642231,7.609879542847011
8,5,6.855370360028621,7.322648684986941,2.129854132217647,5.20215596636248
9,6,6.923564418518469,2.222411280412821,7.415953208275604,5.641154547433227
10,6,5.94431805941006,3.86357069449506,4.182981889547808,6.32326441079967
11,5,8.139508628927267,7.7991185591057635,4.009180300786936,4.117890083446253
12,6,6.766994261342877,8.863110099554572,4.104955763653365,7.585348841334483
13,2,5.592374715520337,3.9955229707956974,3.029530053847381,4.3134387185061795
14,2,6.351093836953044,2.099449909698022,7.937200481537845,3.5943988397451383
15,3,4.765234215684949,9.066965158234154,2.710592518471411,7.677581128283228
16,1,3.3805920966385865,5.762439899144151,7.30869242450548,7.400282802584887
17,3,3.7785823498598674,3.6202933631631673,6.7761660340119025,10.868190385737567
18,2,4.2274177586372295,2.840929627197173,6.2385143434912305,5.178952532344708
19,3,3.774710404284322,2.475631523273073,12.780239168297943,5.0483371584973895
20,1,2.5769458021404597,2.519088205056102,3.0277591706319074,7.21827894616639
