T,FC,x1,x2,x3,x4,x5,x6
1,2,3.651160662653226,4.438854796227122,2.626815502052292,5.717930039791182,8.476753262646863,3.0716882135475183
2,4,8.092635113347427,4.618662132975252,3.0716845118390306,6.601848272818228,4.1745442019432275,2.101457858046164
3,1,5.2775870008892145,10.15025034579855,4.798244082576945,5.830673872675668,6.328680246291622,5.112933580162149
4,0,8.29312584039609,4.011508061198913,4.263180312316961,3.268638691392704,4.535431977597167,6.413367017237474
5,2,5.379956985362114,7.961604137141291,7.24625115972756,2.2374166266336375,5.042799339335664,7.031661697673327
6,0,7.284597949674538,2.367641216444761,6.518853673673654,8.609250006297463,4.194344271896288,6.398632373874807
7,3,4.1886482298550725,7.091652394528826,7.048000300363643,6.249756844746066,5.355394029047033,4.022290903704782
8,2,6.20194321349662,4.035756541097095,5.759409279073158,3.9633149059267834,6.619370549134404,2.040962190322158
9,2,7.940237361062624,3.1494892705398447,7.111900064719007,3.3621731129681507,7.787144322964768,10.277755634998075
10,3,7.01456257252404,6.081637362295855,5.810836602478158,7.774905445665969,4.637846014189558,8.212175862474256
11,4,7.0047865970322984,7.534848182679376,7.332765848007352,4.138365122851667,4.539687166827702,7.066914078040812
12,1,5.578496970090127,8.64406221106168,2.8878531616668797,7.731452608021897,4.780110227884794,7.350338001240263
13,0,2.1068028665231133,7.611571427606435,3.326368050635763,7.61353459621361,6.192020201698018,3.744265648108997
14,1,4.854405733712723,3.161651313822987,6.228076997360989,4.254649874052966,6.955582682183325,4.447566789282257
15,2,9.395126131364757,3.182370668840141,5.580814742811426,6.4538959247300145,7.172257463295124,6.674232240262308
16,1,3.0103467283490972,8.136039216120729,5.748091023565328,5.613301430091484,6.644539901792483,7.122425052955296
17,2,7.1755233435593,5.125277304414325,2.560962507532797,4.116652227188422,5.082424531337313,3.3857511328038434
18,1,4.7834406285375035,2.3343896390478047,7.033780124454565,5.206801435119951,2.2857731712786187,4.765447948877353
19,0,4.168939369337139,3.848068472892976,9.058505684278506,3.0250814657896505,7.195815975352269,2.6389456390315504
20,3,6.8308297687286,6.704044050426123,4.104489262197241,6.920867357152796,3.324950394314847,4.054009750706959
