T,FC,x1,x2
1,0,3.581322910620983,2.5183451862148343
2,1,5.975300804903278,4.174591961179166
3,2,5.010556583774818,4.200089487659243
4,0,6.0265827716322375,3.1700397730099623
5,1,6.046435468032338,4.46695449435434
6,2,3.564521847104225,6.29554153680435
7,1,2.3084073723239116,7.6609136076138915
8,0,2.005140120157521,7.596268318760296
9,1,10.14397686214741,6.236398045843223
10,0,7.480906175705233,6.319586355621431
11,1,3.232804511905603,6.900186544077533
12,1,4.381888547014015,4.424702879560826
13,0,3.025296253696088,6.131409255588602
14,2,8.313769709007895,6.009586823654037
15,2,6.800298207849005,7.016834569429952
16,0,7.205745142875716,7.607006337907576
17,2,8.502070046469916,3.3552823483319454
18,0,7.569704352708489,4.4235956794370255
19,0,7.643215455595733,9.752692559518373
20,1,7.171079814161537,4.59536279470317
