T,FC,x1,x2,x3,x4,x5
1,0,4.6138774451596305,7.496093843408375,4.267684153032757,5.817464240814067,7.622678420544727
2,2,6.195489043631391,3.474042491754271,2.3245354106210545,2.575985366153729,2.7369878126753076
3,0,8.06862017918579,4.528942324531237,3.322256114675582,6.800354942154118,2.8639364477741234
4,3,6.17623324955567,3.5860766232087165,6.850835492415786,7.218232744891818,4.188181768307946
5,1,4.93761839229477,6.0100899858395245,5.832913039240877,8.654638416054258,3.9003034346242096
6,1,6.053855796368504,6.691252777141029,6.605306199142962,7.629404763764289,4.058834105504442
7,4,5.429475620605208,7.041102246842729,2.223063132210771,6.01330627297435,4.037838868041722
8,1,6.563992657043386,7.971026149809577,6.242346371969415,3.0434085126885027,2.1392253384395667
9,2,5.095344853465099,6.453610026730928,7.506546621561673,10.675402877649418,2.866213844572636
10,3,2.6492020570238117,8.141749179632273,7.056071366903895,4.541277875085575,6.123022911315199
11,4,3.283609014779363,2.416222878334697,3.1865271208888637,6.742628639041309,6.845574601466041
12,5,7.476178923116554,7.210609755372984,6.453820304145089,7.610348955314663,5.2691250498229945
13,3,4.443118045405159,6.176440422200158,5.061152363584537,2.6312046781417564,4.985608293453652
14,4,5.444695430934831,7.055012491588,6.468265337910715,7.936852092958549,8.065355094249208
15,4,7.082504859168027,5.305864015763211,4.397469575856195,4.084742775376161,2.526851902137602
16,0,7.541616350179429,3.0107373885513673,6.056189127712718,5.972103051647059,3.0561101660856065
17,5,5.383702533019205,9.005805572258474,2.389715041864074,6.162578936105443,6.584603348104636
18,3,5.614952539196424,6.334359812111114,4.244681430026112,4.181838370015826,4.724657335716572
19,3,6.5691112230738495,5.291702464809869,2.087371467065385,8.448664903606065,6.149252935895808
20,0,8.048807956573842,7.028596189752486,7.365227463130095,7.669203750746653,5.898943453193307
