T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,2,8.596010445155667,8.533779187923637,7.500903687118293,6.203193906590086,9.562235564128558,7.270083942616371,3.1625322539160496,8.275131245616098
2,1,3.0466540295109827,2.4709338888007535,5.184182976660045,6.620250474769878,7.659758936164969,4.077451820672396,5.96150269482552,6.169550841090621
3,5,3.1153408410938317,6.10342101041888,7.687127278848234,5.16901918903222,3.137396493110966,4.337133631566683,2.1842210397852138,7.426298222419048
4,1,3.4209837329562007,5.78684338851904,2.7292573114461667,3.097967426542724,10.33985713555208,7.096453025538311,4.75069455760996,4.5992212589717125
5,6,6.38017776492254,3.5149917744257526,9.285627964304295,9.97892976671919,6.7686768942826845,4.029578409359253,8.257023605422928,3.6994415318918774
6,4,4.191293050774629,3.2000847492212987,4.214940908545493,3.22386774273584,8.021300568096938,9.228035411625832,5.3577538153020585,4.2641393531287255
7,5,8.719188123568882,4.348966780464842,5.124659380947133,7.1001337439811465,4.827287072409916,4.324339167811786,3.1408592630389363,8.494785151546626
8,2,2.237245536098707,8.008874913847265,5.538061724525991,3.952894005620134,2.1250059068730383,7.291522565232001,4.749239129761268,3.16757097579769
9,7,5.523226887123951,7.479723851257113,5.013198259977351,5.348986746903809,5.261196300821986,8.46882684474366,8.071334828601461,5.115425950990876
10,1,4.526402535393273,6.049731445323825,8.750692763283954,7.594078439425028,2.1632019028507763,4.077710697607337,5.640159961610455,3.13254470849042
11,2,6.808770531636484,5.307310709461865,5.2243089315489435,5.055943205164354,5.951043658677864,7.4455811788696336,4.251250991367018,3.072920584948656
12,5,7.226083954018828,2.856017560679182,6.094536603158039,6.422408375044073,6.940899850772126,3.1517330353869655,8.15135436679265,4.241619599745684
13,1,4.063062855025057,7.574026338767226,4.546396909599055,5.010831920142843,4.890268709919617,7.713714283599554,15.547914734289346,7.062294880181332
14,0,7.4645284638612885,7.080657406857539,5.4104409049701765,7.787986638507169,4.766247586898554,7.860708032222102,5.227948531206208,7.229714473614379
15,1,5.0998387384496935,2.6832770723806942,8.804768912610665,6.046317334999516,2.142673485268649,2.202202766990284,6.871785903576219,7.539836127576487
16,3,9.786177101675438,5.008624069307331,6.2799359111814566,7.092095415681471,5.005390147070846,7.78869748546295,4.696432148507926,4.211422341813791
17,1,2.7572473777547817,5.195252061205732,8.694622458542518,3.151492296047519,5.388489081979505,7.423664156665665,7.4717899318128325,4.344806462535533
18,2,4.175578192736768,6.966663587214795,7.902395716064606,5.465537943932238,5.624648464118016,2.3577143138382,5.303129249080398,4.2026958502777125
19,0,4.573069412642251,4.141942719646825,2.830019549603975,2.8774220775880655,6.000253077044462,3.447297797485596,6.155346368256374,7.250911705389102
20,0,5.3724771280274854,6.026268243056785,3.993805277187127,9.19588433333924,4.319187548622304,3.1393709159489718,3.509624703988427,3.032012076325575
