T,FC,x1,x2,x3,x4
1,0,6.025244549147689,5.168959146341038,7.888477810044558,4.428038673969569
2,0,4.338982522801569,6.011456852337393,4.367929144944393,2.0754179445930365
3,1,6.2800954420945425,6.1537096058381,7.059283764097685,6.8768881362887
4,2,6.447665065869489,6.0326045739989675,5.479175737213247,3.759902038595682
5,2,7.3915521833901465,5.726352936992092,2.709923677339091,7.561172016152989
6,1,5.210489123766341,8.018787893701145,6.069153348367041,4.577659350498038
7,3,6.512869014954598,3.570368183114839,7.26188010985631,3.1322998647905296
8,5,8.101349892677838,6.6081557220500065,6.513321532198166,8.023776526341011
9,2,3.0059289788855343,5.349207989330503,4.4613785325073305,3.024996566956128
10,5,10.111666283361187,6.651280005811765,2.0230342916799415,4.6566218311033705
11,4,5.316922596120723,4.69203844291938,5.031678580130243,3.7714653120848642
12,4,6.948097560005541,4.8138266775782075,3.6553367383134954,9.501542144911067
13,2,8.828966626027071,7.701260401460146,6.281631675707744,3.3961801047925495
14,2,6.303218158382314,7.30830940580851,5.584579936992738,9.029865674028102
15,2,10.447265910684266,3.0382142809953954,3.0057141929925955,5.509993307966194
16,3,2.3357953914935474,8.973093950940653,7.020247684969763,3.6529285546649515
17,6,3.004485798657905,3.814057478854392,7.006892282218656,7.255979290480395
18,4,6.706860727201806,7.402822681075539,4.47470463614773,4.720794084304646
19,0,5.615748227873765,4.833605602399115,2.8309366801607223,4.162889251321425
20,2,2.1324930959933996,6.646809445454956,3.96897746919619,2.8930796835769934
