T,FC,x1,x2,x3,x4,x5
1,2,2.4469607084515497,4.611623988322666,7.480948995515138,2.301678760368155,3.016955698805853
2,2,7.560876202590252,5.299259714262898,8.036730233623729,3.0828514600503807,9.319961202783592
3,4,6.204310007159772,4.652968667827493,6.12814672087338,3.758708809146075,7.661818261921383
4,3,7.472197097048572,6.5825737773279265,8.174185608344754,6.826335543414728,5.770387535005412
5,1,9.13043707308638,3.23229421942643,3.0138691798139106,4.866998200361349,4.35563099264754
6,5,5.005500334782593,4.226112054197314,3.2294965923642804,5.373682322156755,4.002076464946464
7,4,8.064175796682274,6.611458859968824,7.599418638907564,3.7575688962726925,2.197488249709606
8,0,2.249057212206635,4.898927163534675,3.4013491277064034,2.2015745376846523,7.563815809736099
9,3,4.358250966877993,7.109003792684332,7.932462459690004,8.123049622589889,7.256677080501242
10,1,3.869718295404881,7.663672826104652,5.932900817544976,5.113360403079663,12.511638208630396
11,6,6.116238649642797,4.23869241521373,6.119213993034627,4.490153675970299,7.249506068915519
12,3,4.82308413552706,6.035537415517764,4.6709308972559285,8.974285405529246,3.0807531755160706
13,2,5.274998112965967,3.112955506609489,4.1331331013976795,4.1703689377511814,7.755471371641705
14,0,4.252224361971908,5.714436949325427,6.307140036984739,2.6178744871984776,7.476488878240143
15,1,2.99395499429031,6.55962944815451,3.1906569291785667,5.679473318276334,4.3002883726059915
16,3,7.200861856152711,7.308374562229127,7.403866877118897,2.7087900399788976,7.072383552580962
17,0,4.468664395301171,7.376837996847112,6.035230289566135,7.220097997516855,5.113248981659671
18,2,7.304949127785732,7.142135195438294,3.3391716822846806,3.197579294727271,7.520211358482746
19,1,6.378219575884541,3.3701575311628074,8.321148670284403,4.121858446144541,3.669546255969942
20,2,3.0482359436102535,7.827715908516708,6.64921493493105,3.5543736979287934,6.45578595462624
