T,FC,x1,x2
1,1,3.4774817445037285,4.077902055710951
2,3,2.1414101068862643,4.0069468218708435
3,1,8.62919264640307,2.6243874716547553
4,5,6.10237358574673,7.9993506118659266
5,3,4.067863903059741,2.2155598580804536
6,2,6.027926317464347,4.565386409724582
7,5,6.942835437566285,7.3665550893441
8,2,4.594660802191006,2.1214427754112544
9,1,2.2210409087215828,6.31293701190391
10,3,5.573654152983105,2.2075352841452416
11,5,6.167742673447275,7.011471432609742
12,4,4.105174850972717,3.2787044598290613
13,2,3.7797847084796885,4.764098009965285
14,1,4.391599150551069,5.398200308146139
15,5,6.660441720100368,3.164007900196511
16,0,2.8270136054364268,7.5897262504800675
17,2,10.481655537737092,5.528773920169095
18,4,6.808880613641206,5.236046205117344
19,2,7.259476307062225,4.408538763374057
20,4,7.310866721805475,4.535295484371297
