T,FC,x1,x2,x3
1,3,8.607750109294988,4.199830712753713,3.1582154932795947
2,88,7.365305412268208,6.004693565916939,6.233354002149836
3,35,2.0557193460908945,5.750450749783709,7.010823640527515
4,5,5.000740423267302,7.848715742423558,6.283391696203515
5,1,6.211905235850915,3.4494459211946897,2.7774104273427667
6,0,7.535867283040437,4.279772117977803,7.045945552816376
7,0,6.438443043688045,2.065609834107778,4.175152579407603
8,0,6.124161475345076,7.101487890193861,6.588444529269535
9,0,6.041520365819788,8.456328312165175,4.228925922302421
10,0,5.092545964860786,7.124234952783603,10.042764261076627
11,0,5.137479424104989,6.051163848885508,6.716301880655607
12,0,6.5500433617397675,4.000909111586733,3.474829425251313
13,0,6.029470107969884,5.002288960605564,2.778901361636164
14,0,6.098576567861694,10.32429156076049,6.127832853841569
15,0,8.855622974306801,6.0470634296315575,6.330315160750976
16,0,5.668597108908983,3.0866161326672623,7.523707540636304
17,0,4.54664695252693,2.4578020009149273,4.841384394823945
18,0,7.8976133186172826,2.2590961172307558,5.813681243651872
19,0,5.434008756260589,4.624236294174488,6.048883130563312
20,0,6.271504458429449,8.172182354760583,4.952511692084015
