T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,14,7.197742299609853,5.971505172606463,5.593758258849651,5.264320577067092,4.923124575083178,3.913479473456816,8.599418607148293,5.270924626743952,5.82435797122798
2,18,7.490364276311036,7.034061880617832,4.136242057635811,7.409492975420802,7.420171663688227,3.0576388645630663,6.99948998361765,6.378463297396238,5.495865174599902
3,9,4.048932635950871,2.863942596290745,5.7546041799355265,7.273429178204328,3.4506198771183865,2.6889058192189896,6.6432468583428435,7.4220974330113805,6.841558666555013
4,5,4.695116905141691,3.0929979092146844,6.232441467573141,5.07233505588453,7.1195358135894145,2.3999518548462566,7.3421720922193545,7.710090103799319,3.067322358562187
5,5,4.366345059216419,5.405944615337785,4.034720757706108,7.704260060595851,2.121907549213405,3.9761046902016504,4.012214282541005,6.02465795715907,9.288831636554306
6,6,7.635935806334789,3.1860774489079366,4.371149418333003,6.6741076326070266,7.1227280076864465,5.748120918572583,6.063827598586782,5.5210013434420855,7.428709676017199
7,2,3.9620075935516903,3.190385407984642,7.177631671411221,3.3299502842220123,5.042610587529375,4.152688834582772,2.9886223462715455,2.940979388039383,5.273592643369592
8,4,7.155563938510024,7.101638336896464,3.104856705915209,3.6410648705934756,6.389448517407072,4.205840291304875,5.046205195077712,4.062285847737067,4.347985689478415
9,5,5.266972866722522,2.106640363446397,8.687935966134537,3.8818597874599483,2.1107002403329385,8.034921071413926,4.999464145871482,3.3731155597493028,6.35929843322182
10,3,4.541661303715131,7.226360606494625,4.175725316950842,7.500156832818863,3.3650311806822364,5.139206593996238,5.1053174496267335,8.01117611327492,6.1280704879482535
11,2,4.436528797897213,7.037078966033343,7.676690030487618,8.311636042720709,7.20302726018995,9.303127662000904,5.6086785421997565,2.3081109555067965,12.178710488499854
12,1,5.893716562305503,3.309374600654044,8.611880613518927,6.370486351440823,9.252506277651356,5.539762826466448,3.800269876767598,4.221161658643633,4.411221499759705
13,1,5.746102526673789,4.158722813862412,4.183707629984793,2.185753968981005,3.126593009556343,5.053531166181832,5.837408840011819,3.912383902485846,6.020235390600362
14,3,6.836765090574372,2.701339766365884,5.322618323498903,6.9538483657516394,4.44520058972131,6.010295462478091,2.106395455893306,4.232962650974898,6.538857982787905
15,3,2.0845578865848897,3.2850651924354635,7.686195070153547,7.752136436132155,5.074623773447162,2.673454191162783,7.304571886262182,6.984162534597582,3.000002384548318
16,0,4.522100880354823,7.167476439525128,3.560590933285008,3.9571756353831473,3.206982007317174,3.2524313121415354,6.707615758170325,3.677321095446529,8.607019142040507
17,0,3.0296039035575495,7.159738230793742,3.2166659798659394,8.796458846482619,2.425713919218203,4.465878452662976,5.347229697151606,6.939413156835775,3.8413712547297854
18,0,7.612921510222677,2.0421508110304276,7.94356020015172,4.33757187472236,5.947641309002432,6.5727434771322155,5.0476329607179835,6.460502368174075,3.3879562179552485
19,0,3.0546070823871276,5.898464297983798,3.6752423541445194,4.248361550305887,9.059487578590211,7.154418341141292,8.080631256095362,3.4339663982636885,3.64069458454133
20,0,5.837955702745654,6.586399633811545,7.283962244188177,3.047283475082369,6.482686380818192,6.544433274134418,2.1378814168345746,8.557388648228674,4.185194066098147
