T,FC,x1,x2,x3,x4
1,9,2.805591203554107,4.034343076388263,5.553112567986984,6.241551695353588
2,4,6.864585061082585,3.8223152158176483,2.3000503396111243,4.630106660617853
3,4,3.7067060778161047,2.487351626571023,2.1069210812897623,5.284313103616615
4,7,5.499384353277879,2.367983720144278,3.1361204335410107,4.214086291057433
5,2,3.2482762396997953,3.0223659157494516,2.0383375233220873,7.465414414386245
6,4,2.1340281803563133,5.368522245085262,5.703097180697888,7.4758189977134295
7,5,5.2857914308137435,5.292437818031681,7.761019294728724,6.2714140369554805
8,3,2.6546698805129196,7.524799346590546,6.042395789753892,7.488917118479831
9,4,6.390946225406504,7.270344919524618,6.710885835593055,5.054059804792391
10,5,6.136960697329395,5.290336698186001,3.8376066334539987,6.794041999567872
11,4,2.050250016035415,6.2459059174115685,4.416664801661488,4.293725533889392
12,0,5.689401428723515,7.045899819988481,2.436410459975876,5.306520203326478
13,3,7.242880294700707,4.111173615550581,4.596441517305577,6.673226867224074
14,4,7.465700078887671,3.069134898684278,4.8240506667849985,6.610219567740949
15,2,6.061698945869812,7.03125129906932,4.4705739709452,6.831592298825575
16,3,7.253621863996679,4.749584629156837,3.1456170083551123,6.898101664122856
17,1,3.167557001810927,5.089309089241806,8.96160550463577,5.519907172516592
18,0,3.9748126564933672,3.1041159145526698,8.624863103753967,2.8826921993330767
19,1,5.755673850964794,2.4757727683826634,6.384881277430876,5.0344354166227765
20,2,9.134936136258041,4.048698442406644,2.02733835598714,7.056026389307622
