T,FC,x1,x2,x3,x4,x5,x6,x7
1,2,4.698230551670025,5.043245118323274,6.292990579564501,4.392451298889067,7.110968208687345,4.557693748576755,2.7349494914776753
2,0,7.037198878810507,7.000878813459828,2.222456118256639,7.823157101791164,6.97872955291718,2.0702669156139075,4.635877716976047
3,4,4.052847727307614,6.337653530728845,8.103349540753335,6.405418441940537,4.214266192289704,5.483904854171963,8.098270387556465
4,3,5.677696742399976,7.341007803354952,3.6059980116201635,7.0926759542288975,7.044847245834746,6.4866787021176044,4.20909241252922
5,1,6.566504300826068,7.6651154594923625,3.617236911805606,4.752588057631745,6.242130670552391,6.404787220864248,3.467349713100706
6,2,5.1936502255843235,7.399749068294449,2.8780643740456453,4.791355274330686,2.257423512890477,3.284082488916087,5.873673155852662
7,0,2.330692207404278,5.826557020550321,4.030815290199622,3.3401949546190544,4.30830094296619,4.2541612939797515,6.480445373107174
8,1,3.502915244332669,2.851470171009664,7.520386567409917,2.1401158724763167,6.236457057934904,7.488467190172631,5.253541826073459
9,1,4.7382342414561025,4.221889410976198,6.059197970851834,8.200420311654948,4.024074338377467,3.035205492017993,2.862021824072406
10,1,4.1303851473123645,6.270148056535546,8.751829099568623,4.727355293747948,3.4002836872563043,5.221108137357688,7.128040802142042
11,3,9.141568476338907,7.193760919665454,2.270644411494751,3.566142459056722,7.593750977375848,8.515654666723155,7.128773782629629
12,3,2.91041880404042,4.141156835537301,6.678883989660359,4.318280942524581,2.4836448312674033,4.259107333475372,8.406170603536784
13,4,3.7756382097029215,2.2434361666174976,8.223729429964386,3.0352415768654093,6.487742514464675,2.7194284243794993,2.5683957325539026
14,1,7.789073697036181,5.581919519377349,2.3793862215516226,6.499172528168378,4.518179306282306,3.8597270141593665,3.549489429877821
15,1,6.182608145161661,3.123467732614664,5.8688874152851636,7.542587892853863,2.1023875748040766,7.785838669424079,6.3135317570090566
16,6,7.963155424629672,7.056777053233742,5.042001474467606,6.51305562613849,6.0059113037950915,3.1724870174199973,7.776605833714462
17,1,6.616470836487743,4.085821716000268,2.3691400674331073,7.860745859493818,4.023524877026325,2.1695512024124475,6.107375137098171
18,2,6.529800486841095,6.863769916706907,4.5411449972943,5.158370720670725,6.015392161218758,8.48305307382113,4.187459661581762
19,2,4.093992130830544,9.617590864380446,5.187994379961372,7.420778730343507,2.7618688668197713,6.106342255377148,2.4253863043210555
20,3,6.175507737395181,4.01062162111009,5.891533047250739,4.627992186000874,4.477590205161508,5.578446575731762,8.790721292328868
