T,FC,x1,x2,x3
1,1,5.946289450076593,3.457930388951905,8.688763474660703
2,11,9.330563750687382,8.613613110085097,6.595632959331919
3,4,3.4834102741860447,3.2084348265465796,8.155249878998143
4,2,4.330598324837438,8.31950398149408,3.0442990350957335
5,3,6.244252229742849,3.5373401459854623,7.794194491511526
6,1,4.465702586355851,2.0257251775414535,6.949108596579874
7,2,3.6363751181305033,7.136465318239264,2.3794490407875792
8,2,3.6228538350068464,2.479403876737228,4.817502259429097
9,2,6.854556451480361,7.39878119832427,7.439149617680355
10,0,3.396834478029752,3.2453533980824028,2.8604672991733073
11,3,4.610128859754653,5.554156787252859,8.237413912804504
12,0,6.571653094994893,4.005365745576621,4.359754787077798
13,4,4.801773081828706,4.230024578504178,5.133925279695997
14,1,7.401857052992064,9.049131813181662,6.646535790330202
15,2,4.355318842206628,6.353221112404404,2.3180663086471345
16,1,2.8135002576170867,6.544497473190241,3.3005174339757555
17,0,4.236737174118094,6.816848662964239,6.146589606081228
18,3,5.938366674660347,5.393787566177018,9.033641119147054
19,2,3.519585558738023,5.9321128569251105,8.425972804299558
20,4,3.490302326566185,9.823854344586373,3.0170756614147187
