T,FC,x1,x2,x3,x4
1,4,5.089776504644869,2.087869366706503,2.1218743122055987,5.950480629204623
2,2,3.258141788945276,8.11487656617442,5.31634330699499,10.725074370211535
3,2,5.082897783247487,3.5831370108506913,6.571171063078713,7.758109932183997
4,4,6.633924437476482,2.0656618276603744,8.396727378578744,7.7036883386178125
5,4,4.391834477299412,5.029960498470108,3.974652538468436,8.0742927601362
6,3,5.012321430492758,6.829106648570122,6.761759681558083,2.6175156380805285
7,3,4.313746725681443,6.094911569268207,3.5991412390866264,6.5277773183268115
8,3,2.1667735528367675,7.860752829743101,5.373467787312796,6.732273496776957
9,4,4.10493104909767,6.182476105034005,5.860491636343577,2.559267209971249
10,6,8.101593833242747,7.363741549695372,7.118143728112063,5.39360425548154
11,3,6.088528017971162,6.913193453722185,3.8945194579610973,5.311025231263879
12,0,5.172037929953217,7.553323000679566,2.3693668913920414,6.448553630039156
13,2,3.025224749060131,3.5827879144961594,2.6106567847096844,4.312489738907493
14,1,5.822937791002256,3.7183668256876157,6.549176961240641,3.8383905590007408
15,4,6.057180334310998,2.329039667465316,5.000359978160272,4.296199356213329
16,3,4.126706994908054,3.3058808716828687,4.473063633372049,2.1857282792019093
17,1,6.517813373389689,4.36167467081952,8.554839806681063,2.0231010359126436
18,2,5.12541332297919,8.080523419378663,6.784580114499312,2.7939480286264566
19,2,7.5616615936073766,5.019435750558241,3.557246374044224,9.351523794058613
20,2,7.347099666590802,8.463867092761813,6.605596500462706,6.609807615084307
