T,FC,x1,x2
1,1,3.9054149149139827,3.9097343864417393
2,4,6.271441575327987,7.3637822721860635
3,0,2.3347607864804387,5.592739003543681
4,0,2.9863540168075593,4.483645936950899
5,3,2.509731111489531,3.4441316013403194
6,0,6.667829628206864,6.400830147379087
7,1,7.160346706526512,4.428255688430446
8,1,3.52293047217021,5.812844005924457
9,0,4.311971985919379,5.044966070114909
10,1,3.802586375567911,4.741422356686101
11,0,6.785519445735217,5.324004472166676
12,1,7.512452525125001,6.606877020333703
13,0,7.52471744901458,8.117730563492694
14,1,7.534080442404576,6.122609471257732
15,0,3.1919472728271305,2.295986378343658
16,0,7.543376689608998,4.616763141977636
17,0,4.013278330042485,3.5437587147130323
18,0,6.696096177935248,2.5223403066828904
19,0,2.1547690712165775,5.2572055605950805
20,1,2.669500422778638,4.240390947316092
