T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,7,9.764209113813973,3.32614654361453,9.901038282919409,6.653140411344316,5.07978075107851,4.470116433748211,6.055137271196067,3.107824701789816
2,105,4.288116883665589,7.269526516597468,6.17802288542339,6.349748409322823,6.242612150728605,3.904993614349198,3.902202326401452,7.398803543575185
3,7,3.497046221492414,2.076529832473857,2.184112084605679,7.59825214340121,5.282346465793667,7.362522003343543,6.00715402727323,6.028565067801633
4,0,3.8112499936518978,3.6871770281476346,3.1446928459133634,3.2379263372884357,6.528250980865144,4.648979548854536,5.860181999083858,3.698375798371575
5,0,3.53993162348472,7.02938005999996,6.721621681091064,5.770487832426484,3.4385553676679916,7.549285534160148,6.63243668205636,3.0164503170020565
6,0,7.873580540306428,7.590111913518575,7.5567662820083665,6.142515661654624,2.497916424957275,2.0780673302314323,2.01968427304006,6.6571833655105435
7,0,10.894903579115972,2.0291669333937974,7.372701943574381,5.0719327242537595,2.8738903214108493,6.697465419778302,4.272057198060708,7.203564207793561
8,0,6.222121566457059,7.372054033781076,3.447756875517019,7.779969130146427,7.778910582623601,3.150529200520697,2.638327221403685,6.004581027637698
9,0,2.129512215245897,5.471324913917517,4.848417755779219,8.72861341277222,5.374443089437094,7.438704984023881,7.125085078442577,2.116096208735663
10,0,6.107228616147769,2.665793774513851,2.226562438018142,6.629937149012295,2.2942877485694986,6.027192684812065,3.8210534570644565,6.8502653153533135
11,0,3.4466869677153036,8.623206848305152,6.615871507769909,3.0098088124022153,6.071887653375736,2.60020503424597,7.117904231684465,3.290771655650226
12,0,2.14572629788912,7.466648487289074,6.4869606138102505,7.6993226397413075,2.3684488593525117,7.08189952916033,3.025464281914329,4.529272548615861
13,0,4.542756885992754,2.0388055211217972,6.448949129874412,5.7406982452450785,6.536068514634198,2.24626791687035,4.380595573564029,5.192180148001404
14,0,2.115099751867329,4.588896236119291,3.0314695506689677,7.8847316492723305,8.53679168661633,7.575904611075274,3.2785822048814626,6.272031886941417
15,0,7.194275139676407,5.134943884832188,4.005371328884168,6.338529377138869,5.761990055208196,4.76081875173098,2.3838215284383377,3.416404415604341
16,0,6.258506103735712,6.517751570542514,2.025350266955928,6.606197739111983,2.74779720060789,4.045083387794203,6.648623371316842,7.00771883585354
17,0,4.236318844495681,7.365198318967516,4.219881985009158,7.482748456576449,2.6691347073100737,2.104429145094668,5.001794000155826,6.260594708780971
18,0,3.6520915397338705,5.429939837026413,5.876419550123763,4.386379518569241,11.355962991549971,7.348481105978353,6.595258658399688,3.4552635671037386
19,0,5.063026556224467,3.478945231506935,6.281760930982767,2.943031035483358,2.1709533434838675,6.019085259652634,7.368157260972316,8.009373194363748
20,0,7.9358807519034755,2.9118811028279277,5.146796508774041,3.060265366548862,8.110807470364904,5.041067273606345,4.272619882482801,3.642907295188441
