T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,5,4.028279563680605,6.252405488048153,6.023268512681201,7.65998913043433,2.7845064173618224,7.35443957442813,4.092673187425774,5.146042559677262,6.2218907753877755
2,73,2.5958198699713666,4.221753063164613,4.753206655560376,6.729736484491287,2.556264170728424,5.284249733397854,3.153561094422283,5.0633197756553185,5.895817927241806
3,17,2.4408327187352485,7.608581312243059,4.774909681708372,5.081304750444293,3.224130282030326,5.000986235931255,4.433296089439754,5.583452479785266,7.6908055109042905
4,0,3.2621255539378624,10.221553195963407,5.094470539288077,2.0713469422208233,2.321073878979711,2.102534620506026,3.162423863446427,3.218939801660768,8.261810447216785
5,0,7.228439728319857,5.930338517514876,6.45343236323449,3.7130130551597356,5.961368259010187,7.967592116210375,2.032194000964113,7.304132515400877,7.151827707020322
6,0,7.817100770182067,3.9775138506106136,7.279583883757169,5.447493988171268,3.1727746032547945,7.8226213771859126,6.088199964274669,3.2507708019675663,4.14249198705326
7,0,6.881563466314995,3.675462934008945,4.036864014216399,3.453005108835041,2.650499283135039,6.494396726085771,6.165400446864216,6.139847050550592,7.041233608077072
8,0,3.475056316149561,7.619741203004773,7.005518411275511,7.182885084294952,7.316939545733293,3.1362982021144656,7.0202607025538795,5.695775563044947,6.512851770394093
9,0,9.248038352766532,3.807955058320296,5.220334454352504,4.636008224295333,4.096512898923362,8.098368790951987,3.2017057005367198,4.939285769771521,8.190129762656756
10,0,3.400442407044185,8.623563719716502,8.240790605277109,2.5833711359926443,4.027299548968089,5.3495662832881585,7.585671397809065,6.113803447899281,5.845173307519981
11,0,6.839278296151622,4.2293370481816055,2.4624678054451916,4.517025597709058,5.004551907799827,4.607187751482793,5.320926530657218,7.3890262950078425,4.086696266811673
12,0,2.9434311064239402,4.522983104987291,8.90822669314873,6.018914204884294,3.976234922101366,7.633403760835512,7.188571775517121,4.785344435283304,5.541594797398176
13,0,4.169183369609436,7.309718315344561,9.689014656298964,7.990938032712247,7.572199346428093,5.963087235809322,3.5511150354856387,7.219094766565433,6.700406423061261
14,0,2.199403918738425,7.509332935770077,6.549216177430051,6.101617262612066,4.226813966520213,6.066761094573057,6.0932656924108075,8.527044737055721,5.012205065285073
15,0,5.016350853514316,7.873110118125933,4.018537615888692,3.5821715915982075,2.0845810090223726,6.700100734328338,5.090512810917533,8.129539487831867,7.103106082842726
16,0,2.324257121353638,2.2060517574232086,7.268229102552579,4.2616125587402145,9.412077028789312,5.506287528245209,4.354459000905559,4.100248341981539,5.2325640831529885
17,0,3.3149060307792073,7.152054027631842,8.294754354802494,2.2251938194972873,4.103847734684572,6.120711896842374,4.5111859003060495,5.820550829912096,6.038511668520226
18,0,7.444320883510924,4.041479128453891,2.4252359871710008,4.647014761476388,7.433575452304398,6.999660386416693,6.747113843415451,7.506246665463166,4.299630132509723
19,0,5.151534121591364,7.4250814719514455,6.078619759932386,6.108195987682551,5.554541538165671,7.016980688489834,2.092696891110595,5.264731264606829,8.629529682700984
20,0,7.7928159052769255,2.3423923789212537,2.149479052337398,6.694835564555645,3.284915818978223,4.286797790722583,5.8956630645591925,4.045240836804469,5.159401797169339
