T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,2,6.280488458340805,2.9815753711795367,3.0098564474270844,6.713472742274782,7.108160736960163,4.689166745610424,5.36798910067072,3.565606601304741,6.107626177994307,7.041890250530026
2,4,4.958896075492391,6.544867745331207,7.763916160445895,4.008564027223152,5.370124637048964,5.313738039445565,4.039593401282833,6.578507936983856,3.055666050505942,4.072161940016307
3,6,2.2899087906285693,2.3068662146787533,3.1590497345789994,7.063167221847302,5.80175033850466,8.783327311364008,4.699659799350612,7.229205914233749,8.428866317009932,7.07774695593419
4,7,7.3393901330773765,2.735462834491007,10.47603376002877,6.689504409720247,5.0584921817025945,9.799159457633326,7.157050426379444,4.032001395490115,6.6410624246660905,2.5229763331368837
5,2,6.8008779689952545,7.97976091179551,5.015641454210152,3.705142038347509,7.43645267716513,6.36348384014665,10.557237136615907,3.3595402590040724,8.449088009762438,5.28062458212622
6,4,2.228996383109659,3.0684883373579597,9.149922641856133,3.5542661753472817,5.220756978810647,9.170285316158804,4.120938166246892,6.59426369071001,8.652491050608846,4.477695816513112
7,4,7.583677507050717,8.387387315357364,7.45351860554205,6.719752955160819,7.546565317906132,4.876000855342173,6.387232148605657,3.168117327769968,3.581279181811813,6.349872339974283
8,1,5.477364450725183,4.279912250152238,5.621558440342238,2.1784305454707074,3.4324304908117567,5.436316440510797,9.551977824900899,3.326131386441627,3.284732772151771,8.202455714299571
9,9,4.570388343864777,5.9008951550458075,7.012782062609895,4.344299118419043,7.312632795254259,5.6911083109283425,3.1298692784110296,2.3399446780321025,7.016976737431205,7.1269375822397665
10,1,9.62759548166165,5.117962343334948,10.513304732851743,6.564615747316057,3.2449206288671446,2.434799016416979,9.273689205001034,6.684373798321692,6.472817652568611,4.056646681512014
11,2,12.745673215575028,6.370547655989627,2.151130720144005,3.3033110647807438,4.255294833733373,4.548123904234313,3.607501122160055,9.476238480802419,6.528004313893449,8.253606375148513
12,3,2.37961771980499,8.437760702059514,7.425114161914692,6.246755772433653,4.0740418736394535,7.499943163718304,2.467273026318832,4.004810942795969,6.116984625847035,4.337933724267266
13,3,6.306175508856494,3.4417756716746295,5.736662698361602,8.558031356904626,6.056331145408962,6.557102534297941,7.749605093247651,4.1992142717799705,3.0845737674472367,6.170770732549995
14,1,4.520622633787732,10.310034435121235,7.197977463673028,5.0935491032552545,3.103024789087492,2.368315962975244,6.264329277264581,5.271907622523375,3.600681940320947,7.6251113494811955
15,4,6.3792046087625645,7.548509039255489,7.827019658635918,6.053469698451431,7.760748349385729,8.046928481425242,5.847733367114811,4.315186278551634,3.3336290760249487,6.01393546353848
16,1,2.6234944348009717,5.113082891218076,6.051396554691115,8.999454033662408,5.180036455517492,4.498838346645956,2.3550795440373338,4.029243702993174,5.738029267944679,3.1820375486147467
17,5,3.767184201140515,9.105037980088332,3.22730666527191,2.4721763113726327,2.084494605591059,4.137602408765538,4.393371692684075,7.370409959668304,3.1229811959059415,6.116267153442168
18,3,2.3501166393399506,5.739479715146269,9.117312321191044,5.068872686005474,5.067988584582547,6.246543411444782,3.3213924565880477,6.687081388118149,7.580767697010163,9.07554757065273
19,0,6.395997094713099,2.3574544331429754,5.33437936937248,5.4983948831604925,2.7630978326827194,4.556381017772216,3.8993133540452285,7.036397548143536,8.28300132763071,5.309009499133268
20,1,5.13959958363367,4.790993238973924,6.2921551131933855,7.078109634901204,4.327975871049648,9.707097685519491,8.583096606995554,7.890895364071083,2.5415982152051115,8.066110778866939
