T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,2,3.165679291187578,3.5786587687992446,3.479179377787823,3.161019636558205,2.2568727804569395,2.458685656775767,6.867777296242286,2.028857958690205,7.226162468136552
2,5,9.015279258450136,5.121365996589875,6.557432324357341,7.304606711414268,5.794512316940293,2.3426506571760215,3.381916928548578,2.3101242079356927,6.608173572640619
3,3,6.226076490938249,5.469144299634431,4.165423664816678,5.59433142080814,3.0044577023990016,4.17837345977282,3.709322446028316,4.271503290682821,4.12643329367814
4,6,2.429759140899437,4.402440754053609,2.459913674189501,4.505668108339838,6.2159697014505815,7.471341122744869,3.496889090916887,6.1222543093617015,3.4833251240362864
5,5,2.4086407756524553,4.290914584379755,4.203982899093994,2.270764225827496,5.711088420349849,7.543506253087299,3.8327823969394643,2.191459427767219,4.0414106482631675
6,5,6.344277892018871,6.9337428805776105,4.386540051964641,8.036519416003332,7.514725516150354,6.985960237050981,4.704081777536147,5.3238130163306865,2.1175045506799184
7,5,6.013890172576785,4.3725912279871615,6.420209145223993,6.009360435284173,6.358852844918246,5.12816052398119,7.613560332118538,5.589499619314036,6.845456173520992
8,4,4.1340954618284185,3.8413942471347116,6.243883721223353,7.179360619062865,5.215398111508737,2.048963605773721,7.046473693026214,7.881116451912348,6.519829204040787
9,1,3.135741955583152,3.33725754763592,6.725720509369444,2.105348127811198,9.369713888448022,7.5244718270368205,4.748988863792695,4.976004263763679,8.0267947379219
10,7,5.422313085955425,5.821629688376481,5.113720386302171,3.9152070909049876,6.2181624462326885,7.022113360786813,8.464010828104533,4.704504901277818,6.029396367739241
11,4,7.081548909487721,6.475585505683351,3.223828538333398,4.739457177052841,2.0968554625107196,5.1366466792915,8.866415227061346,4.055912858610367,6.80496703561977
12,8,6.211873253057592,3.874628296637013,5.581895099960594,3.5004674182202113,3.5095788201057085,5.494148822843496,5.513573267493508,3.6379391662050717,3.714642261461293
13,6,7.217367086333424,3.7313019918823165,6.6178547647490955,5.015242997916932,5.021820121472685,4.68526512159647,6.061182186583567,3.061438660740755,8.11659274495934
14,3,7.705212713538685,5.439025399786456,4.101519765904579,3.641703665233422,5.101033841358497,4.809244345982426,6.984082845893227,4.030078349580595,5.665085986599227
15,2,6.208652500457134,6.18008341982578,4.491858120591211,7.5332067213398775,3.9205388621739834,8.324437503883386,7.309509390258888,2.2616524977428876,4.221093601318862
16,8,3.3701362111935573,5.4097150003853685,3.7347847342029206,5.399896973741085,8.372781263957343,7.089149504293059,7.5675836340993285,6.397143374383819,3.46561333199156
17,3,3.4425524719604432,4.419338094535012,5.114101494650889,7.787255826823886,8.653786053029254,3.0267347865192162,8.247103952840762,4.414266470452994,7.458894683149246
18,3,4.311807330646075,3.5930244768798563,4.888689916223543,4.031196369302691,6.00329007162934,5.430760775681916,2.552219848786732,6.691472535167142,3.571482029520236
19,2,8.8194419872788,5.493614773898131,5.508490137877782,4.699959522414965,4.194691497813385,9.074592601880934,4.007406787364011,6.661897110288307,3.0899524188704546
20,2,2.5904059309634375,4.979289267426488,2.8054642435817403,5.59045584870664,2.4158446575150005,6.056994470916614,6.132205968513001,2.0473079358167445,3.157287073789842
