T,FC,x1,x2,x3,x4,x5
1,0,7.303404556661699,2.6436650336368386,5.92835054641558,6.726667072910377,6.288898928132969
2,7,2.463581476785883,8.23022236437437,3.217275655118635,5.854777783568146,8.181636847092905
3,5,2.125696011877619,7.899343133588118,4.22437501205994,5.564356995292233,7.4274985798623705
4,5,6.081720097310717,2.126961122223293,3.4186460941197834,7.10039160674861,5.172836551358567
5,8,3.79596774323878,3.1020205126014444,2.3261548007795185,3.3217035770248877,7.469663292916042
6,5,7.338471293587228,3.601368107632121,5.767812424577393,6.001372463519588,4.245683970674483
7,8,7.301622279307835,4.702715245273114,6.182957663241341,6.362208891449983,5.144522398567239
8,4,4.434027468241439,2.487604858226485,7.765951436481441,6.958078372917703,5.3354269876963905
9,5,4.778484058751622,3.9326756568649865,7.282347253227339,2.790730365264833,7.255542484166262
10,4,3.0323188288931116,5.8401577167676795,7.198303797480128,5.136705544346588,6.255728758680779
11,4,3.002434140541876,7.058815948465141,5.202180014231033,3.407790331130686,2.238169520073704
12,3,5.706109152144906,7.757905439644585,3.2346418815490394,3.6283100609207777,4.4332926039312
13,4,4.144847438399696,2.815013919815708,6.613688714314623,5.373964609157536,6.405515319924039
14,3,2.145617545515487,7.006095566172012,6.533033681144058,8.72986703685776,9.04024182741308
15,10,7.961331632898481,6.071146721779522,6.802961779449515,5.383120995449276,7.075518534542969
16,4,5.122565732446268,7.427064361447914,2.008102896438933,7.5933201845642415,3.4332519036335567
17,2,7.288619622151014,4.034289689337915,5.385938716842079,8.812521254197485,4.0768829809349665
18,4,3.545838757899962,2.9447698933580924,5.168526996641538,7.475493243942671,4.037506887544331
19,2,7.305645699436967,4.567876433784615,7.000154505286204,4.319749210589297,4.343943988924776
20,2,5.48663530420257,3.6908818586673386,4.09474939821218,4.5032301779552615,9.25675583304999
