T,FC,x1,x2,x3,x4
1,3,4.5051602273385525,5.042311788268108,3.7040460574903102,7.112831995745108
2,7,3.394448172108575,7.451561584844015,10.803815602700773,7.102175009271708
3,9,10.502737131469686,7.62564006776558,6.452935202854522,2.617954477678935
4,3,7.885508480151884,4.51473126636817,5.427200309680849,7.025161901483605
5,4,7.2839846860358985,7.871049541387569,4.428438551513742,8.265323935352715
6,5,7.044904905379163,5.3302326691332995,2.1869956786018236,7.06940900973808
7,4,3.0042911736010347,2.9995354601265434,4.861408304791316,7.971172051433738
8,7,5.075359997664599,7.946233260080881,5.834501934430238,4.408535735285
9,4,5.52569614346789,4.325824999575871,6.487124087322286,7.022353975981923
10,3,7.7640773632048194,3.035575954788281,4.50243868909506,7.70755348471686
11,2,5.303463313304212,6.508677150766241,4.135983794838154,9.275903791443563
12,3,9.640155959010713,7.005518489509991,6.096613580121097,5.337908005989817
13,4,2.5434064308674835,4.354543455450236,8.691826093454875,7.842396926475322
14,4,4.419161616219842,5.805056983442478,9.357997410655418,4.882828212488212
15,5,3.477430478081138,5.156361787375688,6.1701319712200045,4.104409280970813
16,5,4.079050330373312,4.596052024188866,2.081054980429582,2.00361535839898
17,1,6.619763626305578,4.98144429385999,6.236611706965308,7.080795110584377
18,4,5.164119088455897,4.787172124991514,5.678912065587637,4.592745451522874
19,2,5.384393542289699,4.705230726653895,6.173984461209162,6.771362020735629
20,1,7.066694591610766,9.325999344410121,5.078789282590079,5.253668109127138
