T,FC,x1,x2
1,4,5.9411727590350605,4.097883532053078
2,3,4.081314352138962,3.2550870758335617
3,1,6.584783601361252,5.7418287420686696
4,4,5.552152506229232,9.192162657629869
5,4,8.29350742328621,3.263034854070904
6,2,6.191337435391738,7.013709492226053
7,3,3.2855837946508077,3.632799152285234
8,2,6.3072840961683,6.382744294223595
9,3,8.661763247990937,7.162287774435545
10,4,3.4285513728247623,6.51879625184631
11,3,5.2721363397630885,6.806119793256889
12,4,5.926554546608863,6.3702427199214675
13,4,5.143948833017144,7.644257009566871
14,3,6.426820458818341,4.760256042632739
15,2,8.290197026003499,3.13499734536908
16,4,2.913634681656634,7.053948837129169
17,2,4.18435105054856,5.166366262450347
18,1,5.308828257477485,4.308512850491225
19,6,4.639700500534069,3.3510062248452064
20,1,7.016229127957264,4.599321986827473
