T,FC,x1,x2
1,3,3.5657037233025624,7.9289265380781675
2,2,4.3985809519216765,2.3908352477992603
3,1,7.222749714590764,6.191588585163617
4,3,3.628683850017292,3.0650412777001046
5,3,3.030741899709062,7.492393341928686
6,7,7.799749433469792,9.33841470916358
7,1,5.385483818704337,4.936279358113184
8,1,4.842207268681408,4.553508148353386
9,3,4.446186560176053,6.597780679544366
10,3,7.884280156866878,6.234104203928547
11,2,5.952342715140728,4.143106054983718
12,2,6.643932612774378,4.2884017612136285
13,4,5.048579142182768,5.680369763046087
14,4,2.3668840688301294,3.6403609213035426
15,6,9.405496885409601,7.532464711265213
16,1,4.365281249238398,9.269914068585162
17,2,5.014325842296923,8.686526097931225
18,1,3.087667742838154,7.703176372716241
19,3,7.195875802244866,3.897797245776066
20,1,7.544919480211511,9.160804022978141
