T,FC,x1,x2,x3,x4
1,5,8.256227197558273,7.169061988513411,6.3090362748785065,5.917795948417719
2,3,2.88954792921737,2.151058259133411,4.483125973973049,7.449474684118977
3,1,2.4476112534312553,7.015789308800631,4.481345118548846,2.6865773440503853
4,0,6.98818761825472,5.118095908291515,7.239101834352159,4.504014485411998
5,3,3.915643563141996,5.68975012543454,3.547138452960858,4.238918965905215
6,0,5.292550717515996,8.055472639661632,4.342271770196915,5.017182216137987
7,2,6.2962585224434395,4.760624605727602,4.27450950609375,7.050679850816689
8,4,5.051842007321106,4.860164379691712,6.891318944365537,6.713472723144337
9,4,6.85782815669282,3.406862153905951,2.9775161730104003,7.415546421237729
10,2,5.2144135999340415,6.151513576381635,4.019140550978414,4.138459161001189
11,2,5.841716187494992,2.0730516717307,6.271006203768879,5.306668441695592
12,5,7.88094257008555,7.6251775987133135,5.777041740469694,4.573991875342901
13,5,8.235260769032731,2.8482080812707125,8.481369817763383,4.581675133552501
14,4,2.2894260545166176,5.0382841795991355,7.177183322964186,7.675399540189936
15,0,4.585824463642949,5.615632737673643,2.673188001455023,3.5092649721380895
16,5,7.000981836135241,5.449081154002066,10.092532253423926,5.7011082457259095
17,3,5.423163704102615,6.578317709747431,5.750816299276133,8.812619702098827
18,2,4.36138020300715,5.506642719843559,7.311069052429305,7.090091432694816
19,5,2.602752382786511,6.283020983556021,7.387230569952686,3.0424405693291594
20,2,8.237276782953527,4.2135708904050695,7.688366003569759,7.246480936978868
