T,FC,x1,x2,x3
1,0,3.6144586933600964,4.332730915155163,8.178912581730158
2,2,7.182595127161053,7.014200610886048,2.1184146959383794
3,1,4.3428628805297995,6.415277903248176,7.0418870598412076
4,0,3.0526499608534143,7.090864181253567,5.985045324033943
5,1,5.936403930057098,6.267231559927498,4.411144478506188
6,2,5.355458965610816,4.314464615173723,7.257549138693634
7,2,8.51194243097937,7.170604123003139,5.870812388918486
8,0,6.73035017350205,3.8161394415661323,7.150881458025913
9,1,7.006884374959047,5.594192120517564,6.769461813072571
10,0,2.324306178474159,3.706559794066079,6.9143389078610555
11,2,7.2648906846187,9.909986356532258,9.442035562740323
12,0,3.5428288972734636,6.97369537802697,4.793627306927766
13,1,3.390267414947571,6.100534799924574,2.0746700936961355
14,2,7.277136257202631,3.0709084276614718,7.671688520222495
15,1,2.2937168916877733,4.446414339701909,2.1532238752476305
16,3,4.792248779426316,7.1251872895074,7.068222447234063
17,2,5.260119774901946,3.540119506573678,9.133633966695886
18,2,4.168764883005159,4.451273218786503,2.763182970344283
19,2,4.229920689914088,6.678205308153407,7.188925987812249
20,3,8.214570549556255,7.430448806322779,3.8109956930557423
