T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,2,2.260904585045526,7.626450270060894,8.163491157151668,7.075255960222066,5.247751805196543,7.09339472192843,6.110683632371164,4.362881840738333,2.4097224219063014
2,2,4.143228491826584,3.64652362092699,3.814117749953259,7.339696983395317,3.4121690635024446,8.167724987900971,3.5138272359260943,2.0041355204409377,4.366747895457661
3,1,5.679030661044482,6.825643602748091,6.926208250992491,6.605721225872869,4.560524289500363,3.831587936335149,5.3149599113414645,7.593178595647759,8.886928273096078
4,1,6.808881183543021,5.0140517558115985,7.829903733071095,9.384525446178554,6.871606984235352,3.336952778844099,5.3632036122622235,2.5347571938885936,8.194610644035777
5,0,9.027251456217723,3.9106397281805747,4.854222274379525,5.7068521941806125,6.345692881353812,3.008457094951103,3.074683664335565,4.542850416097958,4.114685536089466
6,3,6.130711253777148,4.718143384790297,4.899924102714066,4.435383919655422,5.80689687276903,2.6510357932851507,5.43687306754679,12.456892017876545,3.1713498855089775
7,1,7.423958015948488,4.326384219692769,5.365503428170959,4.408964972529534,4.527779829131598,2.0117729381553398,6.817969946189398,5.500585803367967,4.060591442455742
8,2,4.104550418324395,4.5017147514352,5.908151161922125,7.526416567288468,3.9226452258943554,4.790395735574609,3.0236532705673653,4.086916745979167,2.066030151262744
9,1,4.7152416247087015,6.298673602874271,6.309336940066235,6.094319066739391,3.782353224847864,3.920306434871641,2.090927806709304,3.808664872426929,6.458819274659891
10,5,5.474697112031854,4.170359418571266,7.148374605283539,2.5382423473368436,7.38655289324547,7.647818304162773,3.3853723850599753,3.112598200421659,7.830734540941227
11,3,7.513277276404963,4.535701208444136,8.81133295506519,7.6937342387857255,4.665052839767231,6.496989821391663,6.002205122576783,5.915058269759791,2.670318681958161
12,2,6.121825437337389,4.539522471419244,6.29338716408704,5.702634353483512,6.384209934453622,7.315358110703112,5.1047834844417315,6.871831635802167,4.173919933644806
13,0,3.364945399158357,5.231492433088171,3.9433552830708356,7.228545125896401,6.076844901439381,4.493167236438823,3.6285551635351725,4.073825055934264,4.371090167177795
14,4,9.63018695069782,8.30002125408284,7.780890275293743,6.682247354112867,6.275437320333491,7.147873236420557,8.688503185457915,7.263227732231594,5.840532848191385
15,3,4.564649418803032,6.427967263714624,4.337332995601575,7.6232356263866,6.613020736173034,3.4774348794947745,3.3255842106786515,5.453919341066045,2.346616959725297
16,3,4.104479047980471,7.403320557731995,3.631750428982421,6.82269348995263,7.803721263409672,5.233737706709843,5.267580313384397,5.271233489759929,4.727817403217925
17,4,5.9936622659487595,5.240795767065419,4.424681346717961,7.302736870105549,7.471624049847582,7.3668945159380685,5.328084303882358,2.0899816602207633,2.111315960647073
18,5,5.292843897800223,9.623727183701462,3.054410490993746,7.976901958756549,4.175237992988974,4.440592067975653,4.023356958364065,6.362480988357404,8.691743672785769
19,1,2.310358865037744,7.93979346946568,4.862918355229944,7.865250497785426,2.940984916926001,5.7961495393885585,7.36459042868731,3.8052025141255466,3.211334529667746
20,5,8.648889620313076,8.20552362049795,4.692412691417033,7.46397811128162,5.3917857564387575,4.937641652098123,5.569308686141867,5.654733755112789,2.14959101420857
