T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,3,6.053850580157338,7.583082525691895,3.9833899286541445,5.81002995773104,7.652224414012562,8.286600034317905,8.295979378959709,5.096625979808718
2,8,3.019311113527774,4.853229291711974,7.531576257741704,6.248831198731997,7.043387290298232,8.188056141156695,5.059092157504183,4.257076337878953
3,5,3.573816740431894,2.3115889291089187,7.411377816575639,3.0271259478273587,6.156510424672005,4.122842420468572,5.420774724147244,2.3425060049258652
4,8,4.184769942963597,7.4791812013581085,4.120130116213723,8.34741876639033,4.573957588436053,6.530894501626114,2.2899845116564017,7.09245384994686
5,7,12.08928705386891,5.2895910785389075,7.4113946804631174,4.770795501954531,6.385196588167863,4.866113117253008,8.994383526122753,6.043002260377791
6,3,4.362290471879799,5.599693901326329,6.493486551197781,3.815431625171606,4.808933700381088,6.5250516437202055,2.3348459587782777,6.404172042562899
7,1,6.196383640169265,3.2272385565466157,3.002187246810722,3.8074078422706368,9.218941165418485,2.115976511491009,2.9336283553267397,3.4536952679129445
8,3,4.3063693633768425,5.420997472944698,3.5754609144689415,4.636403963286871,6.061815263032665,4.027399756655583,2.2425590267040016,3.244577729857556
9,2,6.492976282350333,5.629237575726049,5.0524127589973205,7.43682665371559,4.032914998600752,4.979320547671008,7.398636974690037,7.603400946668826
10,4,6.256147387691196,5.521876191745278,5.594938668842414,7.95044146290941,7.2183435811704895,5.432886370715069,7.322374669617511,7.150361365515542
11,2,4.355019772512316,3.1799356322425902,2.4729318125612787,3.4504874059976243,7.1145669326385885,7.592884300986338,7.3055666949057505,3.6246505472681205
12,6,4.436892255155485,5.287089775414235,4.761858525517665,5.0568727913238325,4.667270567070536,7.401278605735332,4.064236975473226,4.181712117747174
13,1,7.43279977436676,7.166122400324458,6.435771979427089,2.3962675904652966,7.225988745624842,6.1044082086008356,4.300550430427694,4.1202598353761415
14,1,9.804367469990492,9.592456398847656,6.657572980737377,8.562722996291225,7.014057258196457,2.5553932606836343,6.646562173132472,7.132257533227475
15,2,7.9998246423746044,4.615779058139814,6.155462335711455,2.4043544472961607,7.533380357464633,3.347057962278288,5.242646436565608,5.4090351681327755
16,1,8.436423837624382,7.413047848598556,6.444557043732419,2.5339687747419237,8.089862124091962,6.761417184217541,5.615382995359221,6.496760190442798
17,1,2.8425185268237874,7.282193481192252,3.151605045034733,3.1203177291832898,3.041649062133357,7.16725927838521,9.108274408182224,5.218293063516498
18,1,3.3415388100099954,5.28575859461059,8.496060690393646,4.42433909762592,6.590496974351105,3.5659765712431994,5.487220699961652,7.541032230671856
19,0,6.6605473041607075,6.374154428291558,3.400591848950355,6.07279489208896,5.212774446753892,4.9194276593939135,4.096817850102496,6.961639016893633
20,1,7.590457033525325,2.9877051888327584,5.753603357462676,5.957214495535784,5.230090188658063,8.944033718059563,2.0941254012529265,7.419699317726236
