T,FC,x1,x2
1,4,4.623993387674467,6.12429661715345
2,5,8.169398119755513,6.274928210908948
3,3,7.771880472758149,2.2678986743873915
4,3,5.382591749951799,4.467740517248652
5,7,7.956930383052362,5.558585049662282
6,3,5.225035888175772,7.5105286525898585
7,4,4.125937937625373,4.424809223633201
8,1,8.041264106892825,3.1976230588598513
9,6,5.495090654867208,6.554513909824556
10,2,4.48107775395218,4.717113466179792
11,0,5.519088100756954,4.518253436795976
12,4,3.810286498948729,9.661779135386732
13,1,4.115037682653442,2.661192631001903
14,2,5.029403503387624,8.98877019652319
15,0,8.325650756676154,7.719793548466333
16,4,2.335311139242246,10.4037103383487
17,3,4.890660122076408,4.441279186023694
18,0,5.720596804617244,6.267682766762196
19,1,6.27213416744989,3.407463705203467
20,1,3.4768804030403255,8.45085950129967
