T,FC,x1,x2,x3,x4,x5
1,7,5.172198516320448,2.746309024653438,4.123326609827964,7.877531328576318,4.917051039559342
2,5,7.446057812588284,4.543777254943709,7.124534019914142,8.528797092675978,5.232680871138202
3,5,3.250162381225803,4.231984621402093,6.681067115079014,5.09545702077193,7.562591535116003
4,2,6.443246886210764,6.622329724947205,3.917202257585225,7.10098613996821,5.150948481019728
5,2,5.0255274157089636,8.491249528068515,5.7889560450400115,6.464961147108273,4.800411925932906
6,3,7.082001572652269,6.099581324201054,6.6557214688860995,6.31857662456989,7.23966239844747
7,5,4.76368148350996,4.345851916983795,7.499502352919533,7.920741411023294,4.177556109952776
8,7,8.5952733052668,7.146291930966972,4.588906845648025,7.232079222067318,7.863939959998507
9,1,3.922454257134066,4.207640454289681,6.385573543898711,7.118649188519847,7.392867458262972
10,6,2.0598717322803295,7.890743492114681,4.231418133577575,10.538573315195244,5.014959291444455
11,1,3.9167240050663414,3.2435753513856898,7.662672160049726,3.1116855830298036,9.078879879509568
12,4,5.4339485108923755,8.444868839417653,2.383272923201973,5.5313952180076065,6.062274464136249
13,3,2.9848827037780525,5.577455279687839,5.794346952142983,5.531601304475515,5.826515556064667
14,2,8.515960991114326,6.144134948442485,10.141603364212814,4.66209954217775,3.037748655474528
15,1,10.918446377196041,3.58102474549162,6.009058097211766,6.40158726562909,3.7559065898346984
16,0,5.418374559079931,6.164217597728374,7.432454498785717,5.745989080699431,2.216497486963784
17,4,2.4994689795365193,5.071431725429684,6.744569088192463,5.076177170587412,7.9886319464414335
18,3,4.579499670943603,2.1145548279491377,6.196175023170948,7.402131254280473,2.2303230807986236
19,5,10.27074828723009,6.643069609953859,7.042464432930382,6.2677216376354865,4.121116661824823
20,4,9.307263719386768,5.037865084367392,7.707368177353958,8.222825358108484,4.5450264791952915
