T,FC,x1,x2,x3,x4
1,1,7.216687598408073,5.976183679297508,6.642013298772592,5.705840254239869
2,90,5.8281880471793475,5.6470276453434725,4.756835339700231,5.366191133759196
3,21,6.041771997471264,9.838595884297398,3.468116143443465,3.627214998089435
4,0,3.8770210943875654,7.565707914724602,8.943489405627806,5.659657834991908
5,0,6.374148779142377,3.549060401358032,4.24626286700526,5.101113923287192
6,0,7.020415275144337,7.592954659271806,7.336757403615047,6.898013050486824
7,0,7.301094479101494,5.26926806980677,3.3566995907411066,5.126509508181598
8,0,4.259634077213415,4.003906307158143,5.592713822258813,3.9167369506895042
9,0,5.035915521761895,4.7187432943752405,6.000305841191244,2.5169123697035767
10,0,8.732272580431982,5.147107781067412,4.6825553560765325,5.741883995834414
11,0,2.038095204614434,5.009121253970656,2.4466609557239245,8.097485605628705
12,0,2.834430611604342,2.5819275209508663,6.406605587480764,6.680860821664684
13,0,10.275109465349999,6.105281690204027,2.5106283023047355,7.851765243382054
14,0,6.085119732128837,4.566897558465425,6.301596381748162,7.138024240714742
15,0,3.2832978582281687,7.479107002964576,4.0352233875465595,6.705071232441735
16,0,5.048657071864949,3.910367095300144,7.128531146994796,3.1438151201031634
17,0,3.2971450652576766,3.728244940257516,6.974969651790081,9.819251523730594
18,0,6.1286401810676665,2.005657651324599,6.1835481017297,3.5400567530028186
19,0,2.494188902631479,5.476164969118501,4.008433613705118,5.2955526850421855
20,0,5.777420718776172,3.434066762203454,4.14030082410532,7.100125392968625
