T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,2,2.788249271416261,9.327247554467757,7.027951943745814,7.281374421495397,3.0432012631611713,5.827861148395671,6.369544394808634,5.847459801455658,8.25220778846346
2,125,7.441209919933413,4.149786216475139,4.417281841395344,3.0333816004559844,6.031415500412666,4.995936558477531,5.021186020321751,4.178682339582799,5.281654041238933
3,12,5.809580336216416,6.412319078942563,5.5564258621253675,3.363502366642562,5.035226051164032,5.334877013060447,7.104874011646752,6.469313663761264,6.220300326278148
4,0,6.68758822698639,4.452834060937939,7.4120828729351,5.832211210876735,4.61595041023314,5.3592385519667385,2.2363260410448453,7.153095844236033,9.438206990815276
5,0,8.06050545019159,6.535762332537065,6.795285860972383,7.155339315498217,4.835586220447657,2.8429258780162594,4.837210427775196,7.010466202212548,4.795281362293791
6,0,4.195668920009665,5.126895622437903,9.345890172518505,4.665509189380504,2.300928596678528,5.561830028852297,6.745876551470562,3.182444443597779,3.724313875234656
7,0,3.3326606101281877,9.93473633096713,3.7977036570024323,5.0650118885002025,7.630912468962559,2.774604751433366,5.111284032527031,4.299069812043174,4.321204692079825
8,0,2.548269136675569,9.445117932255451,2.1551487484378096,8.11404683618591,4.824982908410215,8.269706723566328,5.436196992280395,6.2147662915350335,5.087048065468859
9,0,5.61918939057093,4.481438184525122,5.307814844034743,6.302378890093029,6.319551346904255,7.519342559824112,2.2853739369956902,9.765486732211249,6.701043558296917
10,0,3.2949334826894927,7.714459625676956,4.079750452361563,5.324358359759884,6.171320302676332,4.532959461873145,6.158613660433143,7.635111077415322,7.869351275619427
11,0,4.797602209560926,3.023114297842846,7.6665433622572285,4.024584847609152,3.383981471043069,2.7968844760439233,5.4445730576673235,5.2936838982157886,3.246375327752977
12,0,5.276741480653657,7.037966418157518,3.0022391022375974,7.805687967492079,2.062267612710105,2.142002450044892,3.3154556249556286,7.134608828302557,8.765235206593657
13,0,2.254431846726448,7.518858772908425,5.222331512181102,4.567087821593435,7.384140004978845,7.680846729118064,6.281435960053038,7.683824409763086,7.663096760527491
14,0,5.853769339404531,5.905196348729431,7.261280242965541,6.163984479280861,7.649993310729818,5.665139639510239,5.8182701432105315,5.129731541420126,4.568969294569366
15,0,7.0474243863521675,5.694125827858333,3.5710335610396746,6.975441670038305,2.4445223167695866,7.806872932370856,3.406697392567811,7.965550458538025,7.603549081778367
16,0,7.257656925406614,4.101952822809989,4.193809222400137,7.691973073703644,6.115638134190246,7.024984747397311,4.135736884487957,7.985324626290618,5.0980802302046655
17,0,6.457771388439076,7.0235772175569675,7.026457291942173,2.413380433004267,6.20404957932219,4.053126603835437,6.272821990373618,6.849667833762377,6.25678028201656
18,0,8.495982576708315,6.21717933869203,2.8504989038559714,5.011017045646911,8.257607659822236,4.030041789847519,2.28069470642225,9.452962357147408,6.238351350932301
19,0,4.868141632900185,4.633620589962359,6.109566384127908,6.194791865429417,10.643644370851996,6.061697953523875,4.026300881906177,5.881193414943601,4.304598871370826
20,0,7.4299237598832635,4.902397413185348,5.520849055525857,7.6209732127152945,6.239619023445574,3.0778203457101507,3.5675344413882346,5.00238963800969,7.265614255479908
