T,FC,x1,x2,x3
1,1,4.118583896068634,7.438260037684274,7.260043608369791
2,91,6.062444423752566,7.3309854701893675,6.380122160677782
3,23,8.323654580492809,2.0838860235692787,3.594928448289169
4,3,4.377252690695081,5.664787102250212,4.568541556524801
5,0,7.782993361086132,4.435628467478089,6.981389424153344
6,0,4.704609487227498,5.540736029496535,6.034564973595554
7,0,7.8841714224522566,4.768255870118064,5.198477069754741
8,0,4.065682633910442,4.0162373787736705,5.432188752344129
9,0,5.927237525324622,4.367194873139106,2.9656022427109403
10,0,6.693105063052801,7.575135082979219,9.610097938036532
11,0,5.883981516706878,4.453288535048173,2.5034419653624664
12,0,5.438064339194415,7.400290891875209,4.7545662221390925
13,0,7.248375648249814,2.7872658603255247,3.0374043752337894
14,0,7.220757064803623,2.2527412942522416,7.514877386766084
15,0,3.8846035890704824,6.272099869537741,3.2336011255456407
16,0,11.586098285529264,3.1820693732861245,11.158823144621884
17,0,4.1135026466136795,4.121037685278433,7.299977605368681
18,0,6.388986498356239,5.034720392015403,3.124754171301728
19,0,7.379302443680949,7.743758362745309,6.808220862364153
20,0,6.1897285511111715,4.830066862588654,2.308033376585596
