T,FC,x1,x2,x3,x4
1,3,7.091085712142629,2.0390200530194242,6.730679959001427,5.52355298323676
2,4,6.49050648947904,5.654770240264166,3.3865538334716567,4.513270602842012
3,4,6.583300057846815,4.423199853898533,6.75656742529113,4.283152771667416
4,1,7.365321979032348,5.283481014205404,5.779475826418857,6.242069593622833
5,2,11.357242437517835,9.90158514430432,4.009948826862201,5.209909658960472
6,4,8.442840857162178,7.538628254670511,7.251671085546731,6.900490280847428
7,3,8.44335839159717,7.02263063110921,9.487880388888358,6.385401900899869
8,0,6.971988321541401,4.283284577475663,4.2692484424899195,2.8654790623490234
9,0,4.5688917693874265,4.534946293824154,6.479128214216807,7.85573569928817
10,0,6.562399015538359,3.028662658257365,6.489660126326502,3.6746474563697964
11,4,6.171188159978467,8.475267937827864,8.379138803538108,3.3073747016617
12,0,3.063323065834594,2.2767443639567766,5.908075806256805,3.708581725677885
13,1,3.307799039775581,6.117217694063438,7.959428058817228,5.5230388160419785
14,0,8.909629859490945,4.145132339630585,7.3606587862336275,5.340186333972376
15,0,5.607564913281436,2.2747932712450796,5.19361165337339,5.276988690474339
16,0,6.300136791330449,5.008046729356336,6.187912747125003,6.227140955864806
17,2,4.0798060297733265,2.870372069132753,3.404031650499222,6.9157559346691455
18,1,2.747411676680943,5.8367889530927135,2.046804950327362,5.115909832212563
19,0,8.395674764024662,5.0488094010016855,10.952844502558012,2.8357246242589866
20,3,5.23201536234232,7.591216257066568,8.034212507952315,6.260164598098109
