T,FC,x1,x2
1,0,3.718974373838908,7.115312517529538
2,3,7.336114949642997,5.359627817756195
3,2,2.312977677944988,6.027810572682068
4,0,4.85907392941732,8.37427387280102
5,4,6.281156727170848,7.392978098448855
6,1,2.333277950123448,4.294312056603742
7,1,5.766428285233406,7.856137003821513
8,0,3.346824216478545,2.7137890354204686
9,0,2.3975419761275294,2.2930553208635835
10,0,4.739471593003531,7.967695364725992
11,0,7.928116500483835,2.551185984069545
12,2,3.790504635833684,9.757971338999969
13,4,5.330611676679174,7.618797919857622
14,0,3.030788261278449,3.474447500700011
15,1,3.158263066258077,3.274664997142115
16,0,3.2687906220073253,5.81249509933783
17,2,5.037006766724548,7.459895565337348
18,0,7.549151357946102,5.033518030245014
19,1,6.99297327100495,6.163510170237446
20,1,3.226740919396357,7.664848631632863
