T,FC,x1,x2,x3
1,3,4.404504949305391,6.01413313266039,5.865614849281235
2,2,5.369547129976811,4.8134086534513685,4.694286928191945
3,1,5.250920671129757,4.121890177567889,4.64318772061741
4,2,7.549271994026246,5.4456269184278545,7.354446423955363
5,6,6.119004447861926,3.3264201319519735,5.335761588006537
6,1,4.0332112346026046,5.644011866555661,3.2411864419262972
7,9,3.2570138089996745,7.550559719455308,3.8533548067841252
8,1,6.641790809417505,3.0044935237032133,3.5790266035021983
9,2,2.3179057663313585,5.408155140312901,8.076735798232866
10,1,6.493787991061127,8.077778057920733,4.2524697781307665
11,3,7.952712561116624,7.128190960925722,3.107111711849024
12,2,7.399314656404988,4.425055335231836,3.7404377300544867
13,2,3.009561683153511,6.287251484681928,7.317924345665321
14,3,8.265103057335498,2.240818334586157,4.147350080722191
15,3,4.553417812560652,4.830418342091178,2.394586192825644
16,0,4.37182506261215,3.0190578844794755,6.393490428758394
17,3,4.290968128417747,5.429374479409705,8.341050262369205
18,1,5.794247986571588,4.643907977125925,6.970365645709258
19,2,9.87550766679336,2.4545616381270063,7.157043593716786
20,1,4.331052427077029,3.5960235740700344,7.59065216827052
