T,FC,x1,x2,x3,x4,x5
1,0,7.6308018021672765,2.0277549766901632,5.319059940185365,6.507323126827309,2.340158142646253
2,1,6.092178710064534,6.941704016714245,7.801500629532397,7.189996598332337,2.0797615844916626
3,4,6.103245721830752,7.07703146249346,7.09182013333771,3.1623957286625655,4.128936047276928
4,5,4.184391083497457,3.0329066128616584,5.035461019797575,5.332791896680057,2.3867905256481805
5,5,5.720693628146152,6.267262454968948,2.8559878814284847,3.154064403615635,4.222606445341215
6,5,5.581855051047636,5.066420710856489,5.257396843878416,7.101799970672963,5.086580065967217
7,10,6.167802843587575,9.487007107379803,7.567348201035464,5.082868429117456,4.031043249154644
8,5,2.3299021916133116,7.456955918992763,6.256560946199982,4.549682785599737,4.856169097970522
9,3,4.235087057670447,5.340985319704469,6.402906353504312,6.170611899110838,7.246187536424573
10,12,7.409357280955884,7.005339831312679,7.7342426046987995,7.510116918516292,8.430244195367397
11,7,2.9929406133068603,6.53210100533872,7.06847822333404,6.58755666112222,7.7355547587315545
12,7,5.208533205294501,8.56075541853808,7.201235972792658,7.99803684520131,4.731125423957885
13,6,2.21349141848186,5.0261511650043555,2.2159426604438934,2.7069609930445977,5.488821771977186
14,5,11.411860408545342,4.893266849694428,4.602166462058984,7.760584369056668,7.559576811890326
15,3,7.05225658675603,6.028092214760837,7.342580517593815,4.6864347419382675,7.435844393651127
16,4,5.741153551458041,4.8985865928973045,4.535667893254282,7.1080153482098885,5.12209890434621
17,1,2.424685131856163,4.530156000768499,4.116154527328717,7.145884754456809,3.0468293125041965
18,3,3.7538128921839333,4.045808535812887,4.170958709420464,5.840499279689459,8.262804721057826
19,3,5.822026495914082,10.634136395284514,4.611510512203389,2.40542075288746,6.915263868232711
20,0,2.2731507651291296,3.0526965807185906,4.871200930406356,8.057456712804198,5.494616301912495
