T,FC,x1,x2
1,1,2.78380685925184,5.146635539180595
2,1,6.789242810288376,10.138162594705248
3,1,2.9807866071730436,9.84886823081738
4,4,8.131710123953798,6.362039655304107
5,0,2.1538482416619624,5.691882667792194
6,0,8.03288697853366,7.12845773057159
7,2,10.198720900161163,5.022300438871194
8,1,7.340362075435659,6.57142980179122
9,0,5.791463991133229,6.480389822634199
10,2,5.169951375252805,6.042776573186957
11,1,6.119012528705601,2.89902203031541
12,0,4.19628404584493,7.994420522041333
13,0,6.104761149948488,7.3606574021309825
14,0,6.371384562435946,8.75912616937557
15,0,3.2883539488761055,4.079274001513087
16,4,5.535182035371582,8.642460857155713
17,2,5.05345055643494,2.231081415553584
18,0,5.587151588402571,5.564548778613443
19,0,6.168306783777094,4.411079261962209
20,1,6.252096178338716,5.643948242108306
