T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,3,5.154923039995976,3.7181618610297487,4.551730647650023,4.756809834355904,3.4310868884150265,4.815420876827268,5.01888182706028,5.203315168387199,8.564411061731354
2,4,2.084276913264304,7.667137044925488,8.151499109267924,7.000169869098924,2.087149263841801,4.003449451375418,7.867702034637802,2.6571189251278833,5.416302598080777
3,7,5.649404713879351,7.534101039860528,4.6306334919003245,7.021524245394439,5.521262672008485,4.546133289013931,5.27121881000237,8.0851697498512,4.24492488399631
4,2,3.9468847921867543,6.554963443624649,2.5826539294104274,2.2516421961733926,9.439826422847592,6.008138988996223,5.291007407331282,2.3245027421302193,3.144482347813311
5,4,4.629518391469587,7.020231616590858,6.139499874450019,5.3404814112222665,8.36775108237254,6.027636840990061,6.850133227500722,6.793858643565273,3.4518720466266326
6,5,4.683310846502844,6.716358946781193,7.714285522322757,6.296747829903009,3.7973498029458037,8.283920174994268,8.548673540647187,6.345839903256013,6.95535524648595
7,2,2.2739250359870824,5.701068226971297,6.05035810625851,5.320035037390083,2.7269507231437675,7.01807041971862,3.5035448099665967,4.646103192870051,3.1589745274886236
8,5,5.865824276511921,5.300026021724235,3.221678502479277,9.196981621096004,7.381145823758833,3.730870534577435,7.086078628692022,4.684174756376118,6.132750310679336
9,0,4.09163326951338,12.938167694117311,6.0262744416394325,4.560557607618166,3.354088752911517,3.661701490509639,7.17250156418252,2.8682598325957436,2.1070754062947907
10,0,6.16269780146944,2.2188274072641936,4.255814132594981,6.057032353070247,5.579001420482616,5.4809197584706215,5.545965181976113,4.36132324054218,5.300263707788511
11,3,5.040973799747686,7.037739262787398,5.822558118831165,7.427692923508388,6.222443748281977,6.999697548469317,2.7454254590902822,7.675380073276839,2.0209462356189687
12,2,2.1588973862136003,5.908549469930702,2.4625062388018235,8.119505370286792,7.504317890818609,3.10250755237852,7.039827862843902,2.335864456467883,3.569011377775319
13,4,5.1214695755248965,4.01186241614845,5.162848877061565,5.23388450140514,6.835607152710621,6.3110263856169535,5.0844073130748875,5.418548425066813,7.902975139223862
14,0,5.363119001775469,6.160159562699349,6.695898480120251,2.1451099594535354,8.200606546226634,2.5917278023143133,5.573731901502651,4.014226534077595,6.325378764558811
15,1,7.683991572877115,4.226468076911511,3.807100134917081,4.744455675941044,5.008395482245618,7.05079530940788,2.751627832440442,6.296497695881806,5.595824308282195
16,3,4.081576046542231,6.170199622407182,8.02841354085901,6.137273856254766,7.3582461161522135,7.601043591727831,5.634432949776566,3.139026439110772,5.7342368365695275
17,2,7.84952004334984,7.502829749250226,5.628377924916364,5.3654524792575256,2.4089604359374137,7.251693546050971,5.586937995381906,6.761462623677826,9.059816558568006
18,2,5.365301820038267,3.612191776040637,6.700642281210611,5.1238342366106355,7.322484371409653,5.914950044975166,7.877740180947474,3.3391575415001684,8.042354408309523
19,1,8.339742194887357,4.241306580380481,2.752321312195331,8.004567890039503,7.133433721834881,7.5749056079671195,6.057555179656841,6.006830561645118,3.1820473221872074
20,0,5.465000051270843,3.386265419264377,5.652797575776814,2.6464988126951523,4.9961376307672385,2.728305075323107,3.1786766426738864,3.8652234490866983,7.287684357451409
