T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,11,8.883840211873455,8.079540169852388,2.5452527312452116,6.862709260132107,4.510911929157611,10.76067872030962,4.920500553934217,5.238021454841218,7.057875619309211,8.038430435727205
2,9,6.981020266194531,5.238929092804581,3.2897270829137804,6.051354450813994,7.105775286419641,5.200398600650054,2.228127885447719,4.239366360614274,4.501625286478406,8.733801138775185
3,6,2.145774807795092,2.791744078467212,5.722318343715184,7.746944534752178,5.889234138083756,3.1905861657306187,3.1656161760992214,7.59958998280485,7.267865288003205,4.129903880698294
4,14,3.147663361332037,4.625139003764797,5.246330746082362,8.344708537483196,5.446817687499932,6.148389492080594,6.522887976744885,13.210437307500902,5.244779685658445,5.032877235918852
5,5,3.106034772780039,2.059365936828975,4.236765366414984,7.3257434215350905,3.5841487847138644,6.657854683098455,4.388549655481492,5.36634843826381,2.8943583687247156,5.716246408543029
6,6,2.5238422168009804,6.801175815863413,5.595733290860262,5.586387201649289,6.267128067298185,6.367001183779053,7.603439472302853,3.0272221130400445,4.017099245864378,3.04414470787302
7,3,6.354460542922995,3.7568826410362393,4.412217540844098,3.3238659482761115,5.744577770676097,5.855200576492111,4.100996347153583,2.0167829428054507,8.745576083599566,5.508229592137823
8,6,4.151001554827474,3.073168124570989,3.8813553953116204,3.308391432212295,6.658274416997954,2.845800973685482,5.79223881471249,2.098302862211811,6.441592627030899,6.192638302630044
9,3,5.559188448994498,9.627077823995926,6.414617098542849,6.8932791779910865,2.3477554253121706,3.061389153790649,3.7031385653797426,3.233869256017867,2.210321656033445,4.769311633781267
10,2,4.35047878020351,4.64125100248854,2.3636594412273895,8.867794429301092,6.145454573568356,3.339964932275469,5.051882254724355,6.771995383842304,4.0593428247441254,4.981430337543959
11,3,4.49046134610073,4.784536359237475,8.218137871573123,7.902738849847178,4.559302146834867,4.880768578225105,2.1611038716819584,3.008335578275655,6.183821403594897,2.2142482455070946
12,3,8.859266983814393,4.418031756835512,9.832634617203691,3.6132005758580004,7.4281645783795645,6.386660300513737,3.1059667107114004,5.722186915294804,5.290076310876372,4.516773687885602
13,4,5.0256499622387505,10.869094642778686,2.7245945345826454,6.500913346681986,2.7325481699310976,6.281583822148567,9.909255617973175,5.7465361940425765,4.217625972980963,7.1323769298396895
14,1,6.0191470978905866,5.591729005930076,2.0302291702193203,2.3787407280828727,7.02187754032136,3.2935406127296636,2.2189445953796043,6.3129150377267305,7.431066832298865,6.164771899680561
15,2,7.180748524025478,6.008830231216785,2.840862583238314,7.062326075741423,3.794377635965229,6.176591378400159,8.500471896616961,2.0188271807677465,4.417354008495855,6.8701255485284545
16,1,7.568746789800578,6.008671104753523,7.099267132579801,5.72129890114626,5.802532413154765,2.0374550167465584,3.2725674472190427,5.510709837577373,4.189286718512026,4.228948894304748
17,1,4.71060341982776,4.266816193125829,6.6270047193504045,7.959574689135765,3.5138329022426937,5.820125267061199,3.4590907367944452,7.549691470278087,6.103377171632593,3.1870576660699603
18,1,5.372551052664154,7.284988802609734,2.244983114582295,6.415479723628792,6.010856767036237,5.063951196327687,4.0397879077924745,5.606530835361559,6.360797868788013,3.3279202259732257
19,0,6.3879064298500445,6.3014285628964934,7.825956443522451,3.829531275122813,2.382676689730168,4.103936676833307,7.7305110340412755,4.724402572285948,7.052935821936096,8.02245897124279
20,0,7.026562942837759,6.754812419764059,6.813409607520405,6.259694518527206,2.2865297745871107,7.194502461353581,8.800141825824197,3.565921224701383,3.6316211404302745,5.464877551056263
