T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,6,4.3032258652683195,5.626061700064789,4.156282176137555,3.0674691580452285,4.525443051478149,7.706873827705836,5.128959928480507,6.0678663640310395,8.244737158259186
2,3,7.479871418444874,2.5033263165541193,6.701418260161407,4.19131639100856,5.072531888281212,4.746115982835101,6.084144528615862,5.393788382173647,2.7346546742063778
3,4,6.984081095826996,7.290148487954961,6.08955502463442,4.5911253955499935,6.324462357102823,4.904536440908918,2.61253734723925,3.9816279910164845,5.639315595219573
4,3,5.323711606748032,5.171717511821068,3.5942015168176304,6.0203979788103545,4.424688728503288,6.066492996234393,3.2438150168741453,8.469373957312117,2.00179142334884
5,4,6.0697692239329,3.2809191890404814,5.214965692058605,8.39666928771106,6.573640518218767,5.2177391282732195,5.180074540281582,9.02516860939852,4.096940472104071
6,2,2.7567600643532493,7.249365744167134,3.550546461621006,4.816026759859404,2.2671745909158476,4.724727104767816,3.053338838810034,7.484413221971455,8.397896284748473
7,4,6.490261665062206,3.0699870049055904,7.2770324042106544,3.3882467212717744,4.680594347974578,10.662094201127331,8.874828005564083,2.068034341536471,5.563369610356814
8,4,5.843307043201802,5.123732308762582,3.3674547682247082,8.340173916343385,2.569125217060344,3.5990337152578613,8.342805904798682,2.6746762501583556,5.611171002008346
9,2,3.1626719809952197,7.763214783296092,5.681186844262021,3.261307284845295,4.8780318715640805,5.628874214712452,4.343516757281278,8.149564514231425,9.167366556767902
10,3,2.5665524269961564,5.543119594820478,7.085319579631287,6.282245933788611,5.918008130647467,5.691758145413711,6.216337120666585,6.686318214101811,3.202253734400795
11,4,2.9182485103306295,7.437552447962916,7.864788040540579,3.6495380939807562,8.787743497313159,9.063713845660086,5.800213178969167,7.089473127141079,5.389307958503236
12,4,6.730670954571507,8.67145449983178,6.608328948936949,7.966296484273885,7.369611987487936,4.19286823685926,4.375936199342058,7.469298115697575,4.0554322216196885
13,3,7.760369861854775,5.053037580977676,3.013564352041146,6.483824092966688,8.07865579106538,3.0648071843816265,5.5306904965691075,8.91745009040532,3.5038205866163477
14,2,7.088966532127789,4.242536859389442,7.276509844501898,6.469672531025408,3.2550202260488845,5.51755920372624,4.346531891408667,6.599656375857136,5.304836395053066
15,1,5.122572018080469,4.256537351661738,6.772569719662744,4.763241806778148,3.1563607340269804,6.0088362720483675,6.534669305893523,6.0444657297372295,4.633516650330419
16,2,4.672341373515752,4.290095912431299,3.0474053615787,2.3771211621538537,6.18966573313667,2.0339775761654084,5.866980307138264,5.767444466928957,8.403363175101319
17,1,6.008051270311245,7.0242665126790085,7.189338593728365,2.9930271986576416,5.828275699225062,3.125895801905753,3.7187480107586075,4.46288549234371,3.549245381372608
18,2,7.723917217971302,7.19332952241003,7.504660846009008,2.4954278654215925,9.191336466973432,8.747148549049767,5.426772265249773,7.102540035778571,5.402188039685702
19,2,3.5857740941331215,3.2185592130486973,4.234981714553623,5.2423898269875995,2.32958874341535,6.665932892473297,4.258213508758785,6.740158768062842,3.5869045702268005
20,6,2.1119309324491744,7.627116001820387,8.536344116288225,6.436468401923159,4.251349150796182,3.6224337232021053,9.985713161093987,2.132067860521061,7.479750253347714
