T,FC,x1,x2,x3,x4,x5,x6
1,3,2.744202693467215,7.280187564734293,7.384207355623092,2.456455270528614,5.420703290079848,4.6864483577416545
2,1,4.275319846205305,3.174483451373433,5.9566299727407435,4.259951310711104,8.367241879031837,3.2379862896973233
3,4,5.203319600671855,6.040219865825179,6.461914623691154,6.383212631451296,4.003876814306329,3.2870498892527436
4,3,3.7545793840773394,7.080947504889905,4.385598045779462,7.807757530852913,9.485535811756566,3.248192635776393
5,6,6.161602179708834,8.123435403087038,4.324964545935975,3.0525412032963297,5.0051942040491895,3.035747132793471
6,14,6.851476436846748,6.2198670211057525,5.85869745127858,8.309035448996239,7.409805577686189,2.3640832876994784
7,2,8.396330783030868,7.220107802656766,2.078076467511672,2.026825290701002,5.115884036497072,7.032907123045553
8,8,5.949512730799318,6.706344001802276,4.039758138722313,5.8407610112300175,7.1826163383844275,3.573586323677497
9,6,6.36521317137564,7.818995709857276,4.042653624437934,4.82903375582835,5.726194331865609,7.11201455973333
10,0,7.145877956869605,6.66171335081012,8.753040308078372,3.2496122440353954,6.3465964817578895,4.2608528179972724
11,6,5.40042413913806,4.6769603157322,7.398867052313326,2.711600838840633,8.405608664861726,4.137363074777547
12,2,4.475067806820496,2.1311982455580676,7.36317750757218,7.545541394055698,5.235347630528683,6.293516286030117
13,3,5.49113245675212,7.624101812262146,7.303953577605805,4.991606417425993,5.491622018853608,3.516955335339268
14,4,6.6796413148599285,6.416665729196659,5.5532856910438095,7.875194833538406,4.730724674791866,2.4643306010659223
15,1,7.153977552977581,6.1162096499154766,4.370126206452642,3.285829459951142,6.2235558599022935,2.3232061310670726
16,4,4.9695604207985244,4.631871911673011,8.355212761458997,4.035881427453373,7.99509872696884,4.677169810218162
17,2,2.395589288427871,6.003022921144131,3.8381800891650975,6.942887673601675,6.85503468222732,8.044801473874154
18,2,4.746053376069409,6.770648955652976,4.005698917358945,8.977375435478937,9.163117960461843,2.1715375875311373
19,0,5.690078261680596,6.505189221891773,5.492238746840051,3.0922273176589,2.44468200289479,5.031244463614032
20,3,4.481189463121448,5.814602541283758,6.011421502914471,3.4610579596826923,8.018818261943625,7.010977713932196
