T,FC,x1,x2,x3
1,0,2.0995330528620633,6.115525847440453,2.233244518902103
2,82,5.214452917005817,4.302680456828304,5.442835763055875
3,29,3.022508084712379,7.517700045239842,3.935315178953191
4,14,3.6553473310336724,2.509644913498378,3.271810502419923
5,0,6.945733008811496,7.268250309357933,4.904992842607943
6,1,2.4146463186574016,8.33670194415371,4.283474413187176
7,0,3.300054015643508,2.2953121880404783,6.329747467377952
8,0,3.981940168942078,4.220056814410353,2.707280685995095
9,0,6.143870492926263,7.677660920998902,6.216908572913192
10,0,2.5745704620897616,6.6834929272309935,2.3339475115459902
11,0,7.4598645264681105,4.157621856126265,8.074638282849277
12,0,8.668921671222465,8.685480007457208,6.104781382161024
13,0,3.075397690767832,3.430901254359018,6.075801116368696
14,0,5.1355551264051975,2.7412053386802815,5.321688215204144
15,0,6.3269836707348315,7.100514598769208,6.441388471386108
16,0,4.1411279962138146,5.768811182213968,2.3123532220529777
17,0,3.2745414024247768,7.246848028746759,5.715383068533416
18,0,4.58044844432233,2.222253577866772,6.942516755095351
19,0,7.864143860111161,5.193214591018029,3.8283770220518174
20,0,2.656296696275608,4.693505468054622,7.936123118663337
