T,FC,x1,x2
1,2,8.178549781074576,4.46548682272132
2,69,7.081126958878077,7.50097440943411
3,19,7.56921361230915,4.321006625165411
4,5,8.43846124675633,7.929617056185672
5,0,6.408497138677322,4.732100383198722
6,0,3.0411980958415246,4.0366768262241175
7,0,7.786688270169082,4.330701445729045
8,0,3.437860163980437,7.084149556903359
9,0,5.139656351436967,2.8454262558234396
10,0,10.221536084113678,8.057634255792777
11,0,6.714690994022106,3.1797504498485503
12,0,7.787656735685763,3.9548802913600944
13,0,7.36652704922909,7.369090660985335
14,0,4.597267467744829,6.468378030870663
15,0,4.224349431244045,2.4005477246949076
16,0,4.700212031085568,6.10745456016292
17,0,3.043769576538417,5.816371165662666
18,0,2.289792574295331,4.193808610540302
19,0,3.0713860509781834,5.256936739499327
20,0,9.966221346408435,4.277058901697317
