T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,3,2.7138666654705883,5.831394329764224,6.0800424147094825,3.1749726932387254,6.594411299714809,6.349374718800842,6.317117955382657,5.5709363140169454
2,94,3.305916267656145,7.047240739307059,8.128494091936433,5.4824861149815165,6.109921659410399,6.183200353050312,2.044606998500411,2.1776615670673842
3,13,10.116422839644201,5.457337240874043,6.975348100164447,7.641905842934429,2.7878484140347854,3.593434013077836,4.747343451429922,4.223663100264013
4,2,3.1420552512928652,7.433322306341975,6.219315953353963,6.899696105715142,3.80093629108257,7.020840644647686,2.0826955519567476,2.190200761471244
5,0,2.960459701917105,5.850287390108739,6.822138428481665,7.384612049593111,5.072506193054263,5.435637077818625,4.649333587043075,6.148585429545886
6,0,6.094939982947386,3.299903458661687,6.071565353118471,4.143570138330464,6.124629409251944,2.1608766537747974,3.3058757686090305,5.499724517162708
7,0,6.49783801898862,7.506883596240304,8.473142249095533,2.3812968726730683,5.451726657328187,8.058792205343202,7.789031045814812,6.164637047943941
8,0,6.1166777128146945,3.2729076332824114,6.551725543503297,6.441019377880522,6.156921628089045,2.5596294602896776,6.278139037892073,3.267528035680257
9,0,2.317580599940988,3.0263469174525586,3.0545850315845513,3.330750822484956,4.571516591225096,2.242217542755057,6.826075435491912,2.281159928977279
10,0,4.0513340922530325,5.563631570717983,3.9555349332931975,3.2514279116287277,5.195296255119379,2.44762998674632,7.499237023539466,6.246597821566621
11,0,5.963368557660667,5.499622967575902,6.1528704336950595,4.571650708956178,8.1297760358947,8.973383532076408,7.2594055603093635,3.2041748199382214
12,0,7.22318635270318,6.440663387117083,9.492898515967468,4.630631894057055,3.120578027813649,6.112391827537057,6.715135988801493,5.052056702832833
13,0,3.1307859471444353,5.942185627987322,7.4244894640304775,2.0228681326235787,7.043206505336743,9.809097456977891,4.294912828657632,2.1285437324599354
14,0,7.956613584502275,5.049892557325439,8.075620429324978,5.158089760970481,4.867161619703602,5.555087336738162,4.256403781204265,4.1104823385937985
15,0,6.198372942493081,6.081630616970102,2.75875312459017,3.8899129001688535,5.402119896160749,6.271739618483328,2.363553022337562,6.942229935024814
16,0,6.2952458261999045,2.644652490162427,7.314403593806444,8.095872272171214,6.80576682901054,4.0333173623267635,2.712164557149142,2.4837923067369916
17,0,4.328738869041563,6.330472634558814,6.072231033057875,9.499476497145437,7.134999287916715,6.402139100362529,4.724981134850314,6.266975026780892
18,0,6.060667528457064,7.070200227187548,3.0985357800719564,5.52429266314642,2.1963603356559975,3.8684333890124663,6.30627434861057,5.290085044772986
19,0,4.335625842479605,2.047697058051791,4.247309352967211,5.138412609082296,7.187792369857098,4.2629891490133,8.030451019187433,6.75605122318164
20,0,8.676739593625673,12.495759047110578,4.653580948735624,4.017153533454596,5.701451200292939,5.695187193416861,6.478549325950986,7.482720759524295
